"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-07-02T09:30:00,  0.3499,  0.6800,  3.6461,  8.0731, 81.0000, 19.4000
2016-07-02T10:00:00,  0.3633,  0.6700,  3.9507,  8.5043, 83.0000, 19.4000
2016-07-02T10:30:00,  0.3674,  0.6100,  3.5401,  8.6158, 87.0000, 19.4500
2016-07-02T11:00:00,  0.3950,  0.7800,  3.4861,  8.8746, 87.0000, 19.4500
2016-07-02T11:30:00,  0.3990,  0.7800,  3.6584,  9.3259, 78.0000, 19.5000
2016-07-02T12:00:00,  0.3694,  0.8400,  3.8340,  9.0511, 83.0000, 19.5000
2016-07-02T12:30:00,  0.3628,  0.6600,  3.7406,  8.2101, 88.0000, 19.4500
2016-07-02T13:00:00,  0.3479,  0.7100,  3.5684,  8.4870, 87.0000, 19.4500
2016-07-02T13:30:00,  0.3601,  0.6900,  3.7273,  8.9527, 83.0000, 19.5000
2016-07-02T14:00:00,  0.3754,  0.5700,  4.1223,  8.8834, 94.0000, 19.5500
2016-07-02T14:30:00,  0.4153,  0.6800,  4.2983,  6.1091, 95.0000, 19.5500
2016-07-02T15:00:00,  0.4089,  0.7000,  4.3884,  8.6327, 92.0000, 19.5500
2016-07-02T15:30:00,  0.3951,  0.6500,  5.0173,  9.0157, 85.0000, 19.4000
2016-07-02T16:00:00,  0.4061,  0.7200,  4.7571,  9.1979, 99.0000, 19.9500
2016-07-02T16:30:00,  0.3651,  0.5800,  4.6733,  9.5143, 94.0000, 20.0000
2016-07-02T17:00:00,  0.4025,  0.6300,  5.3523,  8.9271,101.0000, 20.0500
2016-07-02T17:30:00,  0.3847,  0.6900,  5.4110,  8.6066, 99.0000, 20.1000
2016-07-02T18:00:00,  0.4190,  0.7000,  5.9830,  8.9138,101.0000, 20.1000
2016-07-02T18:30:00,  0.4422,  0.7600,  5.5262,  8.4990,101.0000, 20.1500
2016-07-02T19:00:00,  0.4554,  0.7300,  5.4577,  8.8362, 95.0000, 20.1500
2016-07-02T19:30:00,  0.4444,  0.7000,  5.4005,  7.5583, 97.0000, 20.1500
2016-07-02T20:00:00,  0.4752,  0.8300,  5.6279,  8.9105,104.0000, 20.1500
2016-07-02T20:30:00,  0.4755,  0.8100,  5.6469,  8.5504,106.0000, 20.1500
2016-07-02T21:00:00,  0.4807,  0.7700,  5.6544,  8.9794,104.0000, 20.1000
2016-07-02T21:30:00,  0.4707,  0.7500,  5.9852,  8.4606, 92.0000, 20.0000
2016-07-02T22:00:00,  0.5034,  0.9500,  6.4490,  8.4655, 92.0000, 20.0000
2016-07-02T22:30:00,  0.4820,  0.7000,  5.9214,  9.0473, 98.0000, 20.0000
2016-07-02T23:00:00,  0.4934,  0.7100,  6.1790,  7.8392, 94.0000, 20.0000
2016-07-02T23:30:00,  0.4897,  0.8100,  6.1074,  8.8249, 91.0000, 19.9500
2016-07-03T00:00:00,  0.4817,  0.8400,  5.9742,  9.3463, 92.0000, 19.6500
2016-07-03T00:30:00,  0.4415,  0.8200,  5.5844,  9.6276, 95.0000, 19.5500
2016-07-03T01:00:00,  0.3942,  0.7200,  5.4631,  9.4542, 92.0000, 19.4000
2016-07-03T01:30:00,  0.4249,  0.7900,  5.9675,  9.8318, 97.0000, 19.3500
2016-07-03T02:00:00,  0.4119,  0.6900,  5.4522,  9.7105,102.0000, 19.3500
2016-07-03T02:30:00,  0.3992,  0.7300,  5.2145,  9.7760, 99.0000, 19.4000
2016-07-03T03:00:00,  0.4004,  0.6000,  5.0311,  9.4116, 97.0000, 19.4000
2016-07-03T03:30:00,  0.4058,  0.7400,  4.9405,  9.7531,111.0000, 19.4500
2016-07-03T04:00:00,  0.4242,  0.7000,  4.5356,  9.3939, 99.0000, 19.4000
2016-07-03T04:30:00,  0.4484,  0.8100,  5.0271, 10.1449,104.0000, 19.5000
2016-07-03T05:00:00,  0.3948,  0.6700,  4.4970,  9.8615,106.0000, 19.6000
2016-07-03T05:30:00,  0.4426,  0.7400,  4.8010,  7.5608,101.0000, 19.6000
2016-07-03T06:00:00,  0.4479,  0.8400,  4.5250,  9.7630,101.0000, 19.6000
2016-07-03T06:30:00,  0.4583,  0.7100,  4.4318,  9.3145, 99.0000, 19.6000
2016-07-03T07:00:00,  0.4743,  0.7500,  4.3363,  8.8933,105.0000, 19.6500
2016-07-03T07:30:00,  0.5203,  0.9500,  4.2867,  8.5858, 95.0000, 19.7000
2016-07-03T08:00:00,  0.4796,  0.8600,  4.0305,  8.6621, 94.0000, 19.7000
2016-07-03T08:30:00,  0.5036,  1.0000,  4.0799,  9.7673, 99.0000, 19.8000
2016-07-03T09:00:00,  0.4637,  0.7800,  4.1058,  8.0829, 94.0000, 19.7000
2016-07-03T09:30:00,  0.4791,  0.7900,  4.1369,  9.7559, 95.0000, 19.7500
2016-07-03T10:00:00,  0.4704,  0.9200,  3.8318,  8.9122, 94.0000, 19.7000
2016-07-03T10:30:00,  0.4747,  0.9800,  3.9206,  9.3208, 91.0000, 19.7000
2016-07-03T11:00:00,  0.4699,  0.7300,  3.9157,  9.3000, 80.0000, 19.6500
2016-07-03T11:30:00,  0.4710,  0.9100,  3.9468,  9.4077, 78.0000, 19.5500
2016-07-03T12:00:00,  0.4245,  0.7800,  4.1302,  8.9121, 80.0000, 19.4500
2016-07-03T12:30:00,  0.4393,  0.7900,  4.6125,  8.5280, 81.0000, 19.4000
2016-07-03T13:00:00,  0.4252,  0.8100,  4.4501,  9.6822, 74.0000, 19.5500
2016-07-03T13:30:00,  0.4058,  0.6600,  4.4328, 10.0449, 70.0000, 19.5500
2016-07-03T14:00:00,  0.4261,  0.7400,  4.8990,  9.4197, 77.0000, 19.5500
2016-07-03T14:30:00,  0.4004,  0.6400,  5.0669,  9.7629, 97.0000, 19.5500
2016-07-03T15:00:00,  0.4658,  0.7600,  5.8033,  8.9202, 91.0000, 19.5000
2016-07-03T15:30:00,  0.4367,  0.6700,  5.7201,  9.3616, 92.0000, 19.5500
2016-07-03T16:00:00,  0.4403,  0.7300,  5.8054,  9.6831, 94.0000, 19.6000
2016-07-03T16:30:00,  0.4057,  0.6700,  5.5423,  8.9704, 98.0000, 19.7500
2016-07-03T17:00:00,  0.4242,  0.6900,  5.9184,  8.7943,101.0000, 19.9500
2016-07-03T17:30:00,  0.3789,  0.6300,  5.6116,  9.3658, 97.0000, 20.0000
2016-07-03T18:00:00,  0.4087,  0.8000,  5.7872,  8.5672, 98.0000, 20.0000
2016-07-03T18:30:00,  0.4000,  0.6500,  5.8249,  9.1263,101.0000, 20.0000
2016-07-03T19:00:00,  0.4730,  0.7500,  6.0710,  9.2722,101.0000, 20.0000
2016-07-03T19:30:00,  0.4402,  0.7100,  5.8726,  9.0625, 95.0000, 20.0500
2016-07-03T20:00:00,  0.4659,  0.8900,  5.8461,  9.8683,101.0000, 20.0500
2016-07-03T20:30:00,  0.4518,  0.7500,  5.8928, 10.8168,102.0000, 20.0500
2016-07-03T21:00:00,  0.4640,  0.6900,  5.5904,  8.4654, 99.0000, 20.0500
2016-07-03T21:30:00,  0.4893,  0.7800,  6.0317,  9.8088, 95.0000, 20.0500
2016-07-03T22:00:00,  0.4500,  0.6600,  5.8140, 10.1818, 91.0000, 20.0500
2016-07-03T22:30:00,  0.4900,  0.7200,  6.2173,  9.7478, 91.0000, 20.0500
2016-07-03T23:00:00,  0.4538,  0.7800,  5.6611,  9.2669, 90.0000, 20.0500
2016-07-03T23:30:00,  0.4743,  0.7700,  6.1184,  9.7314, 88.0000, 20.0500
2016-07-04T00:00:00,  0.4953,  0.7500,  6.0917,  9.1810, 88.0000, 20.0000
2016-07-04T00:30:00,  0.4804,  0.8200,  5.7347,  9.1062, 90.0000, 20.0000
2016-07-04T01:00:00,  0.4653,  1.0000,  5.2151,  8.8667, 87.0000, 20.0000
2016-07-04T01:30:00,  0.4381,  0.8700,  5.1840,  9.7652, 95.0000, 19.9000
2016-07-04T02:00:00,  0.4327,  0.6600,  5.1322,  8.9282, 90.0000, 19.8000
2016-07-04T02:30:00,  0.4546,  0.7900,  5.2181, 10.2901, 90.0000, 19.7500
2016-07-04T03:00:00,  0.4134,  0.6800,  4.6850,  8.5917, 87.0000, 19.6500
2016-07-04T03:30:00,  0.4222,  0.7300,  4.8649,  9.9027, 92.0000, 19.5500
2016-07-04T04:00:00,  0.4211,  0.6800,  4.6983,  9.7768, 87.0000, 19.6000
2016-07-04T04:30:00,  0.4428,  0.7700,  4.5681,  9.8502, 92.0000, 19.6000
2016-07-04T05:00:00,  0.4310,  0.7700,  4.5398, 10.1765, 97.0000, 19.7000
2016-07-04T05:30:00,  0.4419,  0.7700,  4.7996, 10.2263, 90.0000, 19.8000
2016-07-04T06:00:00,  0.4078,  0.8500,  4.4421,  9.7933, 88.0000, 19.8500
2016-07-04T06:30:00,  0.4239,  0.7500,  4.4588,  9.8155, 99.0000, 19.8500
2016-07-04T07:00:00,  0.4461,  0.7300,  4.8617, 10.0577, 91.0000, 19.9000
2016-07-04T07:30:00,  0.4447,  0.7500,  4.6327,  9.7916, 94.0000, 19.9000
2016-07-04T08:00:00,  0.4500,  0.6500,  4.7824,  8.8408, 88.0000, 19.9500
2016-07-04T08:30:00,  0.4317,  0.6800,  4.4528,  9.8026, 97.0000, 19.9500
2016-07-04T09:00:00,  0.4483,  0.8900,  4.5817,  9.7765, 98.0000, 19.9500
2016-07-04T09:30:00,  0.4365,  0.7400,  4.6210, 10.0022, 91.0000, 20.0000
2016-07-04T10:00:00,  0.4265,  0.6900,  4.3153,  9.5720, 80.0000, 19.9500
2016-07-04T10:30:00,  0.4238,  0.7300,  4.5784,  9.3662, 87.0000, 19.9500
2016-07-04T11:00:00,  0.4374,  0.6900,  4.9892,  9.5821, 81.0000, 19.9500
2016-07-04T11:30:00,  0.4510,  0.7000,  4.9925,  8.9455, 73.0000, 19.9500
2016-07-04T12:00:00,  0.4338,  0.7300,  4.9510, 10.0954, 87.0000, 19.9500
2016-07-04T12:30:00,  0.4446,  0.7700,  5.2914, 10.1946, 74.0000, 19.9500
2016-07-04T13:00:00,  0.4278,  0.8100,  5.4608,  8.7742, 83.0000, 20.0000
2016-07-04T13:30:00,  0.4402,  0.7500,  5.8005,  8.9137, 84.0000, 20.0000
2016-07-04T14:00:00,  0.4590,  0.8000,  5.9956,  8.5337, 84.0000, 19.9500
2016-07-04T14:30:00,  0.4483,  0.7700,  6.0921,  9.6665, 85.0000, 19.9500
2016-07-04T15:00:00,  0.4233,  0.8100,  5.6802,  9.2686, 91.0000, 19.9500
2016-07-04T15:30:00,  0.4207,  0.7900,  6.2087,  8.9728, 90.0000, 19.9500
2016-07-04T16:00:00,  0.4102,  0.6600,  5.8248,  9.2183, 87.0000, 19.9500
2016-07-04T16:30:00,  0.4145,  0.6800,  6.2499,  9.1109, 91.0000, 20.0000
2016-07-04T17:00:00,  0.4146,  0.7300,  6.1796,  9.7417, 88.0000, 20.0000
2016-07-04T17:30:00,  0.3776,  0.6100,  5.8212,  9.7580, 90.0000, 20.1000
2016-07-04T18:00:00,  0.4055,  0.6800,  5.5798,  8.9894, 88.0000, 20.1000
2016-07-04T18:30:00,  0.4244,  0.6800,  5.6981,  9.3131, 90.0000, 20.1500
2016-07-04T19:00:00,  0.4384,  0.8300,  4.3959, 11.3595, 90.0000, 20.1500
2016-07-04T19:30:00,  0.4413,  0.7300,  4.3040, 10.7486,129.0000, 20.2000
2016-07-04T20:00:00,  0.4709,  0.8400,  4.2901, 12.4177,104.0000, 20.2500
2016-07-04T20:30:00,  0.4642,  0.8400,  4.0265,  9.5303,123.0000, 20.3000
2016-07-04T21:00:00,  0.5028,  0.8100,  3.9393,  9.3002, 92.0000, 20.3000
2016-07-04T21:30:00,  0.5289,  0.9800,  3.7829,  9.7863, 95.0000, 20.3000
2016-07-04T22:00:00,  0.5656,  0.9900,  3.7172,  3.6656,115.0000, 20.3500
2016-07-04T22:30:00,  0.6130,  1.0000,  3.8298,  3.7344, 70.0000, 20.3000
2016-07-04T23:00:00,  0.6725,  1.0900,  3.8708,  3.6628, 39.0000, 20.3000
2016-07-04T23:30:00,  0.7021,  1.1600,  3.8969,  3.8043, 38.0000, 20.3000
2016-07-05T00:00:00,  0.7870,  1.2700,  3.9667,  3.8036, 52.0000, 20.2500
2016-07-05T00:30:00,  0.8959,  1.6200,  4.0199,  4.6908, 52.0000, 20.2000
2016-07-05T01:00:00,  0.9840,  1.8600,  4.1208,  4.3788, 40.0000, 20.1500
2016-07-05T01:30:00,  1.0176,  2.0000,  4.1411,  4.5944, 46.0000, 20.1500
2016-07-05T02:00:00,  1.0208,  2.1900,  4.1183,  4.3977, 39.0000, 20.0000
2016-07-05T02:30:00,  0.9983,  1.5600,  4.3095,  4.8233, 43.0000, 19.9500
2016-07-05T03:00:00,  0.9724,  1.6100,  4.2429,  4.8403, 59.0000, 19.9500
2016-07-05T03:30:00,  0.9649,  1.5700,  4.1268,  4.9699, 54.0000, 19.9500
2016-07-05T04:00:00,  0.9603,  1.5700,  4.1243,  5.0455, 57.0000, 19.9000
2016-07-05T04:30:00,  0.9843,  1.8700,  4.2648,  4.6003, 54.0000, 19.9000
2016-07-05T05:00:00,  0.9368,  1.7300,  4.3084,  5.0274, 50.0000, 19.9000
2016-07-05T05:30:00,  0.9756,  1.6300,  4.4966,  4.9749, 40.0000, 19.9500
2016-07-05T06:00:00,  0.9732,  1.6700,  4.4899,  5.1577, 50.0000, 20.0000
2016-07-05T06:30:00,  1.0450,  1.5200,  4.6013,  5.3943, 50.0000, 20.1000
2016-07-05T07:00:00,  1.0300,  1.9100,  4.6420,  5.1031, 46.0000, 20.1500
2016-07-05T07:30:00,  0.9872,  1.7400,  4.3390,  5.2087, 49.0000, 20.1500
2016-07-05T08:00:00,  1.0375,  1.6600,  4.5508,  5.3469, 46.0000, 20.1500
2016-07-05T08:30:00,  0.9910,  1.6400,  4.5237,  5.4862, 53.0000, 20.1500
2016-07-05T09:00:00,  1.0329,  1.6000,  4.4901,  5.2081, 49.0000, 20.1500
2016-07-05T09:30:00,  1.0417,  1.9500,  4.4834,  5.3393, 53.0000, 20.1500
2016-07-05T10:00:00,  1.0130,  1.4800,  4.5027,  5.3432, 52.0000, 20.1500
2016-07-05T10:30:00,  1.0117,  1.7700,  4.1583,  5.4906, 49.0000, 20.1500
2016-07-05T11:00:00,  0.9935,  1.9600,  4.3559,  5.6856, 47.0000, 20.1000
2016-07-05T11:30:00,  0.8871,  1.6900,  4.2189,  5.5945, 49.0000, 20.1000
2016-07-05T12:00:00,  0.8779,  1.7700,  4.3538,  5.4961, 53.0000, 20.0500
2016-07-05T12:30:00,  0.9119,  1.6100,  4.5942,  5.9694, 59.0000, 20.0500
2016-07-05T13:00:00,  0.8505,  1.8600,  4.8731,  5.7218, 47.0000, 20.0000
2016-07-05T13:30:00,  0.7222,  1.3200,  4.7565,  5.9200, 43.0000, 20.0000
2016-07-05T14:00:00,  0.7243,  1.1600,  5.0193,  5.9489, 54.0000, 20.0000
2016-07-05T14:30:00,  0.7532,  1.3400,  5.0286,  6.0711, 50.0000, 20.0000
2016-07-05T15:00:00,  0.7672,  1.2200,  5.2375,  5.9347, 50.0000, 20.0000
2016-07-05T15:30:00,  0.8496,  1.4600,  5.6377,  6.3579, 43.0000, 20.0000
2016-07-05T16:00:00,  0.8032,  1.2800,  5.1045,  6.1535, 46.0000, 19.9500
2016-07-05T16:30:00,  0.8167,  1.2700,  5.1149,  6.5256, 39.0000, 19.9500
2016-07-05T17:00:00,  0.8100,  1.2700,  4.6861,  6.3746, 43.0000, 19.9500
2016-07-05T17:30:00,  0.8083,  1.4100,  4.5697,  6.5190, 39.0000, 20.0000
2016-07-05T18:00:00,  0.8528,  1.3000,  4.6221,  5.7935, 39.0000, 20.0000
2016-07-05T18:30:00,  0.7672,  1.3200,  4.6066,  6.5486, 39.0000, 20.0000
2016-07-05T19:00:00,  0.7737,  1.3700,  4.2878,  5.9444, 39.0000, 20.0000
2016-07-05T19:30:00,  0.7439,  1.2500,  4.4556,  6.1662, 33.0000, 20.0500
2016-07-05T20:00:00,  0.7678,  1.4300,  4.5736,  5.9761, 38.0000, 20.0500
2016-07-05T20:30:00,  0.7348,  1.2200,  4.7813,  6.5113, 30.0000, 20.0500
2016-07-05T21:00:00,  0.8065,  1.3600,  4.8955,  5.9823, 33.0000, 20.0500
2016-07-05T21:30:00,  0.8286,  1.4900,  4.8865,  6.2178, 32.0000, 20.0500
2016-07-05T22:00:00,  0.8278,  1.3700,  4.7958,  6.1928, 35.0000, 20.0000
2016-07-05T22:30:00,  0.8508,  1.2200,  4.8266,  6.5172, 42.0000, 20.0000
2016-07-05T23:00:00,  0.8327,  1.3800,  4.6195,  6.1669, 36.0000, 20.0000
2016-07-05T23:30:00,  0.8537,  1.6100,  4.3516,  6.5404, 36.0000, 19.9500
2016-07-06T00:00:00,  0.7976,  1.4400,  4.2895,  6.1746, 38.0000, 19.9500
2016-07-06T00:30:00,  0.7869,  1.4200,  4.4234,  6.1643, 39.0000, 19.9500
2016-07-06T01:00:00,  0.7289,  1.4800,  4.0496,  6.3721, 35.0000, 19.9500
2016-07-06T01:30:00,  0.7777,  1.3600,  4.5936,  5.9127, 40.0000, 19.9500
2016-07-06T02:00:00,  0.7069,  1.2300,  4.2937,  6.1644, 40.0000, 19.9000
2016-07-06T02:30:00,  0.6875,  1.2600,  4.3523,  6.5869, 42.0000, 19.8000
2016-07-06T03:00:00,  0.6851,  1.1000,  4.1341,  6.6340, 50.0000, 19.6500
2016-07-06T03:30:00,  0.6683,  1.2000,  3.9615,  6.5377, 45.0000, 19.6500
2016-07-06T04:00:00,  0.6394,  1.0600,  3.6706,  6.9625, 47.0000, 19.6500
2016-07-06T04:30:00,  0.6779,  1.2700,  4.2608,  6.7957, 39.0000, 19.6000
2016-07-06T05:00:00,  0.6597,  1.1800,  3.8834,  6.4936, 46.0000, 19.6000
2016-07-06T05:30:00,  0.6848,  1.4400,  3.8350,  6.7725, 47.0000, 19.6000
2016-07-06T06:00:00,  0.7097,  1.1400,  3.6467,  3.2283, 50.0000, 19.6500
2016-07-06T06:30:00,  0.7107,  1.3200,  3.8057,  3.4101,226.0000, 19.7000
2016-07-06T07:00:00,  0.6459,  1.1400,  3.7385,  3.5919,226.0000, 19.8000
2016-07-06T07:30:00,  0.6159,  1.0700,  3.6869,  3.2513,248.0000, 19.8000
2016-07-06T08:00:00,  0.6693,  1.2800,  3.6845,  3.9655,222.0000, 19.8000
2016-07-06T08:30:00,  0.6888,  1.0800,  3.6261,  3.7345,250.0000, 19.8500
2016-07-06T09:00:00,  0.6792,  1.3000,  3.7031,  3.5951,254.0000, 19.8500
2016-07-06T09:30:00,  0.6569,  1.2800,  3.4875,  3.4879,255.0000, 19.9000
2016-07-06T10:00:00,  0.6665,  1.1800,  3.4452,  3.4744,250.0000, 19.8500
2016-07-06T10:30:00,  0.6639,  1.2100,  3.4948,  3.7389,255.0000, 19.8500
2016-07-06T11:00:00,  0.6963,  1.1800,  3.5643,  3.4801,234.0000, 19.8500
2016-07-06T11:30:00,  0.6724,  1.2200,  3.3419,  3.4685,254.0000, 19.8500
2016-07-06T12:00:00,  0.5904,  0.9900,  3.3384,  3.1500,277.0000, 19.8000
2016-07-06T12:30:00,  0.5822,  0.8900,  3.2507,  3.2340,275.0000, 19.8000
2016-07-06T13:00:00,  0.5874,  0.8900,  3.3503,  3.1231,275.0000, 19.8000
2016-07-06T13:30:00,  0.5604,  0.9000,  3.2997,  3.0953,271.0000, 19.8000
2016-07-06T14:00:00,  0.5378,  1.0200,  3.2891,  3.3037,268.0000, 19.7500
2016-07-06T14:30:00,  0.5147,  0.9100,  3.2616,  6.7893,267.0000, 19.7000
2016-07-06T15:00:00,  0.5459,  0.8500,  3.2501,  3.0133,275.0000, 19.6500
2016-07-06T15:30:00,  0.5585,  1.1100,  3.2420,  3.1375,278.0000, 19.6000
2016-07-06T16:00:00,  0.5152,  0.8200,  3.2930,  3.1816,278.0000, 19.5500
2016-07-06T16:30:00,  0.5361,  0.9900,  3.3328,  3.2005,275.0000, 19.5500
2016-07-06T17:00:00,  0.4529,  0.7300,  3.3949,  3.0038,267.0000, 19.5500
2016-07-06T17:30:00,  0.4508,  0.9500,  3.3081,  3.3039,277.0000, 19.5500
2016-07-06T18:00:00,  0.4214,  0.7100,  3.3276,  3.0000,277.0000, 19.5500
2016-07-06T18:30:00,  0.4196,  0.7300,  3.4610,  2.9150,275.0000, 19.6000
2016-07-06T19:00:00,  0.4262,  0.8500,  3.3814,  2.9546,279.0000, 19.6000
2016-07-06T19:30:00,  0.4374,  0.7500,  3.3425,  3.1933,291.0000, 19.6000
2016-07-06T20:00:00,  0.4190,  0.7000,  3.3534,  3.1459,281.0000, 19.6000
2016-07-06T20:30:00,  0.4417,  0.9000,  3.2384,  3.1489,281.0000, 19.5500
2016-07-06T21:00:00,  0.4479,  0.7600,  3.1986,  3.1528,281.0000, 19.5500
2016-07-06T21:30:00,  0.4753,  0.7900,  3.2213,  3.0522,281.0000, 19.5500
2016-07-06T22:00:00,  0.4715,  0.8100,  3.1516,  3.1012,267.0000, 19.5500
2016-07-06T22:30:00,  0.4944,  1.0100,  3.1986,  3.3550,274.0000, 19.5000
2016-07-06T23:00:00,  0.4864,  0.7900,  3.2146,  2.8761,267.0000, 19.5000
2016-07-06T23:30:00,  0.4431,  0.7600,  3.1507,  2.9689,267.0000, 19.4500
2016-07-07T00:00:00,  0.4536,  1.0700,  3.2505,  3.1018,291.0000, 19.5000
2016-07-07T00:30:00,  0.4459,  0.7500,  3.0024,  2.6431,277.0000, 19.4500
2016-07-07T01:00:00,  0.4379,  0.7100,  2.9885,  2.6128,246.0000, 19.4500
2016-07-07T01:30:00,  0.4501,  0.6900,  3.0002,  2.3631,250.0000, 19.4000
2016-07-07T02:00:00,  0.4564,  0.7200,  2.9887,  2.4563,239.0000, 19.4000
2016-07-07T02:30:00,  0.4464,  0.9036,  2.9689,  3.6712,174.0000, 19.4000
2016-07-07T03:00:00,  0.4604,  0.8400,  3.0758,  2.6131,189.0000, 19.3000
2016-07-07T03:30:00,  0.4569,  0.7700,  3.0238,  3.3535,178.0000, 19.3000
2016-07-07T04:00:00,  0.4362,  0.7100,  2.9699,  2.7982,181.0000, 19.3000
2016-07-07T04:30:00,  0.4233,  0.7800,  2.9591,  2.7958,233.0000, 19.2500
2016-07-07T05:00:00,  0.4195,  0.7200,  3.0752,  2.6780,257.0000, 19.2500
2016-07-07T05:30:00,  0.4214,  0.6700,  2.9615,  2.6778,254.0000, 19.2500
2016-07-07T06:00:00,  0.3924,  0.7000,  3.1353, 12.9247,261.0000, 19.3000
2016-07-07T06:30:00,  0.3955,  0.7300,  3.2294,  2.8467,248.0000, 19.3000
2016-07-07T07:00:00,  0.3853,  0.6600,  3.0980,  3.2556,226.0000, 19.3000
2016-07-07T07:30:00,  0.4592,  0.7600,  3.1098,  3.5954,212.0000, 19.3000
2016-07-07T08:00:00,  0.6033,  1.3100,  3.3354,  3.3652,234.0000, 19.3500
2016-07-07T08:30:00,  0.6469,  1.1300,  3.3569,  3.8144,250.0000, 19.3500
2016-07-07T09:00:00,  0.6521,  1.0300,  3.3914,  3.7187,254.0000, 19.3500
2016-07-07T09:30:00,  0.6082,  1.2100,  3.3452,  3.6655,261.0000, 19.3500
2016-07-07T10:00:00,  0.6262,  1.2400,  3.4138,  3.7286,243.0000, 19.3500
2016-07-07T10:30:00,  0.5719,  1.0600,  3.2713,  3.3005,248.0000, 19.3500
2016-07-07T11:00:00,  0.5334,  0.9200,  3.1199,  3.2014,250.0000, 19.3500
2016-07-07T11:30:00,  0.5023,  0.9400,  3.1292,  3.0428,234.0000, 19.3500
2016-07-07T12:00:00,  0.4488,  0.8000,  3.0868,  2.8842,236.0000, 19.3500
2016-07-07T12:30:00,  0.4289,  0.7300,  3.0783,  3.2483,229.0000, 19.4000
2016-07-07T13:00:00,  0.3965,  0.5900,  2.9738,  2.4564,199.0000, 19.4000
2016-07-07T13:30:00,  0.3559,  0.5200,  2.9522,  2.5451,248.0000, 19.4500
2016-07-07T14:00:00,  0.3485,  0.6700,  2.7934,  2.2592,240.0000, 19.4500
2016-07-07T14:30:00,  0.3590,  0.5800,  2.8146,  2.4038,243.0000, 19.4000
2016-07-07T15:00:00,  0.3479,  0.5600,  2.8568,  2.5376,258.0000, 19.3500
2016-07-07T15:30:00,  0.3545,  0.6200,  2.8394,  2.4800,272.0000, 19.3500
2016-07-07T16:00:00,  0.3627,  0.6400,  2.8911,  2.5494,263.0000, 19.3000
2016-07-07T16:30:00,  0.3893,  0.6700,  3.0012,  3.0474, 84.0000, 19.2500
2016-07-07T17:00:00,  0.4115,  0.6700,  3.2696,  2.9940,279.0000, 19.3000
2016-07-07T17:30:00,  0.3821,  0.7500,  3.2629,  2.9696,277.0000, 19.3000
2016-07-07T18:00:00,  0.3676,  0.6500,  3.1263,  2.7995,278.0000, 19.3000
2016-07-07T18:30:00,  0.3908,  0.7200,  3.1406,  2.8471,288.0000, 19.2500
2016-07-07T19:00:00,  0.3892,  0.6700,  3.2111,  3.0533,281.0000, 19.2500
2016-07-07T19:30:00,  0.4154,  0.6800,  3.1944,  3.1325,281.0000, 19.2500
2016-07-07T20:00:00,  0.4623,  0.9300,  3.2874,  3.2022,275.0000, 19.2500
2016-07-07T20:30:00,  0.4808,  0.7700,  3.2592,  3.4519,271.0000, 19.3000
2016-07-07T21:00:00,  0.4646,  0.8400,  3.4044,  3.4663,263.0000, 19.3000
2016-07-07T21:30:00,  0.4560,  0.8200,  3.2389,  3.4419,265.0000, 19.2500
2016-07-07T22:00:00,  0.4468,  0.8200,  3.2605,  3.3043,260.0000, 19.2500
2016-07-07T22:30:00,  0.4665,  0.7100,  3.3032,  3.1493,260.0000, 19.2500
2016-07-07T23:00:00,  0.4572,  0.7900,  3.3094,  3.1993,257.0000, 19.2500
2016-07-07T23:30:00,  0.4333,  0.7000,  3.1852,  2.9135,264.0000, 19.2500
2016-07-08T00:00:00,  0.4228,  0.7700,  3.2821,  2.9988,255.0000, 19.2500
2016-07-08T00:30:00,  0.4024,  0.8100,  3.0360,  2.7929,254.0000, 19.2500
2016-07-08T01:00:00,  0.3954,  0.7000,  3.3391, 11.4908,257.0000, 19.2500
2016-07-08T01:30:00,  0.3845,  0.6500,  3.1694, 13.7605, 81.0000, 19.2000
2016-07-08T02:00:00,  0.3628,  0.6500,  3.0983, 12.1713,105.0000, 19.2500
2016-07-08T02:30:00,  0.3747,  0.6600,  3.3187, 13.7431, 84.0000, 19.2500
2016-07-08T03:00:00,  0.3731,  0.8000,  3.5983, 11.4963, 94.0000, 19.2500
2016-07-08T03:30:00,  0.3422,  0.6400,  3.6006,  8.2541, 85.0000, 19.2000
2016-07-08T04:00:00,  0.3384,  0.8000,  3.8082, 11.4598, 87.0000, 19.1000
2016-07-08T04:30:00,  0.3408,  0.6500,  4.0174,  9.2491, 90.0000, 19.0500
2016-07-08T05:00:00,  0.3568,  0.5600,  4.0134, 11.2588, 88.0000, 19.0000
2016-07-08T05:30:00,  0.3837,  0.7400,  3.9970, 12.1567, 88.0000, 19.0500
2016-07-08T06:00:00,  0.3893,  0.7600,  3.7380,  8.5473, 83.0000, 19.0500
2016-07-08T06:30:00,  0.4105,  0.7900,  3.9915,  9.3321, 87.0000, 19.0500
2016-07-08T07:00:00,  0.4115,  0.8400,  3.9642, 12.1563,104.0000, 19.0500
2016-07-08T07:30:00,  0.3996,  0.7400,  4.1060, 12.1039, 95.0000, 19.0000
2016-07-08T08:00:00,  0.4142,  0.7500,  4.5222,  8.4586,109.0000, 19.0000
2016-07-08T08:30:00,  0.3872,  0.6800,  4.7560, 13.5358,104.0000, 19.0500
