"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2015-12-09T01:00:00,  0.8519,  1.6400,  5.7008, 12.1361,106.0000, 24.5000
2015-12-09T01:30:00,  0.9412,  1.6900,  6.0140, 11.4452, 99.0000, 24.4500
2015-12-09T02:00:00,  0.9197,  1.5800,  6.0037, 12.1715, 97.0000, 24.5000
2015-12-09T02:30:00,  0.9830,  1.4100,  6.1909, 11.5199,102.0000, 24.5000
2015-12-09T03:00:00,  1.0407,  1.8000,  6.4474, 10.8896, 95.0000, 24.5000
2015-12-09T03:30:00,  1.0099,  1.7600,  6.0661, 11.9149, 99.0000, 24.5000
2015-12-09T04:00:00,  0.9665,  1.9100,  5.8613, 11.4495, 94.0000, 24.5000
2015-12-09T04:30:00,  0.9040,  1.6400,  5.6239, 12.2087,101.0000, 24.4500
2015-12-09T05:00:00,  0.9171,  1.8100,  5.5222, 11.5896, 99.0000, 24.4500
2015-12-09T05:30:00,  1.0060,  1.4700,  6.3374, 12.1278,109.0000, 24.4500
2015-12-09T06:00:00,  1.0356,  1.8500,  6.1213, 12.2088, 94.0000, 24.4500
2015-12-09T06:30:00,  1.0137,  1.8600,  6.1443, 12.5887, 95.0000, 24.4000
2015-12-09T07:00:00,  0.9278,  1.6900,  5.9499, 12.8078,105.0000, 24.4000
2015-12-09T07:30:00,  0.9054,  1.6200,  5.9718, 11.4387, 91.0000, 24.4500
2015-12-09T08:00:00,  1.0518,  1.5900,  6.9651, 12.5017,104.0000, 24.5000
2015-12-09T08:30:00,  1.0888,  1.8200,  6.8554, 12.3524, 97.0000, 24.5000
2015-12-09T09:00:00,  0.8621,  1.3000,  5.9940, 12.6226,101.0000, 24.6500
2015-12-09T09:30:00,  1.0158,  1.7500,  6.8574, 12.6558,109.0000, 24.8000
2015-12-09T10:00:00,  0.9153,  1.6500,  5.9914, 11.6092, 95.0000, 24.9000
2015-12-09T10:30:00,  0.9616,  1.7200,  6.6137, 11.9777,101.0000, 25.0500
2015-12-09T11:00:00,  0.8987,  1.3600,  6.3763, 12.6780, 98.0000, 25.0500
2015-12-09T11:30:00,  0.9327,  1.6900,  6.0225, 12.2282, 87.0000, 25.0000
2015-12-09T12:00:00,  0.8926,  1.4700,  5.9359, 11.5046, 99.0000, 25.0000
2015-12-09T12:30:00,  0.8785,  1.9500,  5.6374, 12.0568, 98.0000, 25.1000
2015-12-09T13:00:00,  0.8698,  1.4300,  5.7741, 11.8464,104.0000, 25.0000
2015-12-09T13:30:00,  0.8280,  1.5700,  5.4189, 12.2247, 97.0000, 25.0000
2015-12-09T14:00:00,  0.9113,  1.6200,  5.4843, 11.7190, 98.0000, 25.0000
2015-12-09T14:30:00,  0.8675,  1.6000,  5.2692, 11.7118, 98.0000, 25.0500
2015-12-09T15:00:00,  0.9479,  1.6600,  5.1830, 11.8721, 95.0000, 25.0500
2015-12-09T15:30:00,  0.8999,  1.3800,  4.9648, 12.7855, 92.0000, 25.0000
2015-12-09T16:00:00,  0.9572,  1.6300,  5.0342, 11.5121,109.0000, 24.9500
2015-12-09T16:30:00,  0.8714,  1.3600,  4.9588, 10.4708, 94.0000, 24.9500
2015-12-09T17:00:00,  0.8779,  1.4500,  4.7453, 11.8931,106.0000, 24.9000
2015-12-09T17:30:00,  0.9096,  1.6300,  4.7633, 11.4826,111.0000, 24.8500
2015-12-09T18:00:00,  0.9944,  1.8500,  4.9551, 11.4855, 92.0000, 24.9000
2015-12-09T18:30:00,  0.9527,  1.6400,  4.8481, 11.4933,101.0000, 24.9000
2015-12-09T19:00:00,  1.0040,  1.6900,  4.9088, 11.5120,105.0000, 24.9500
2015-12-09T19:30:00,  0.9383,  1.6600,  4.9402, 12.1929,113.0000, 24.9500
2015-12-09T20:00:00,  0.9296,  1.5100,  5.0606, 12.6365,102.0000, 24.9500
2015-12-09T20:30:00,  0.8487,  1.4800,  4.7456, 11.0438,112.0000, 25.0000
2015-12-09T21:00:00,  0.9185,  1.4100,  4.7902, 11.8309,111.0000, 25.1000
2015-12-09T21:30:00,  0.8732,  1.5200,  4.7808, 11.5702,112.0000, 25.1500
2015-12-09T22:00:00,  0.8586,  1.6100,  4.5402, 11.0747,118.0000, 25.2000
2015-12-09T22:30:00,  0.8909,  1.5700,  4.5541, 12.1551,112.0000, 25.2000
2015-12-09T23:00:00,  0.9056,  1.7400,  4.8862, 12.2475,116.0000, 25.2000
2015-12-09T23:30:00,  0.8330,  1.4600,  4.5686, 11.7386,116.0000, 25.2000
2015-12-10T00:00:00,  0.8340,  1.3800,  4.8329, 12.1528,111.0000, 25.2000
2015-12-10T00:30:00,  0.8075,  1.3000,  4.5453, 10.9493,122.0000, 25.2000
2015-12-10T01:00:00,  0.8486,  1.5100,  4.7817, 12.0748,112.0000, 25.1500
2015-12-10T01:30:00,  0.8200,  1.4700,  4.8323, 10.9170,111.0000, 25.1500
2015-12-10T02:00:00,  0.8420,  1.5500,  5.0948, 11.2977,112.0000, 25.1500
2015-12-10T02:30:00,  0.8379,  1.3200,  4.9919, 11.4348,109.0000, 25.1000
2015-12-10T03:00:00,  0.8263,  1.4700,  5.1006, 11.3252,109.0000, 25.1000
2015-12-10T03:30:00,  0.8210,  1.2600,  5.1599, 11.5693,115.0000, 25.0000
2015-12-10T04:00:00,  0.8522,  1.5800,  5.4768, 11.4677,104.0000, 25.0000
2015-12-10T04:30:00,  0.7884,  1.2900,  5.3670, 11.4320,106.0000, 24.9500
2015-12-10T05:00:00,  0.7949,  1.3400,  5.3501, 11.3120,115.0000, 24.9500
2015-12-10T05:30:00,  0.7875,  1.3100,  5.3439, 12.0707,108.0000, 24.9500
2015-12-10T06:00:00,  0.8233,  1.1600,  5.2637, 11.4319,106.0000, 24.9500
2015-12-10T06:30:00,  0.7698,  1.2800,  5.1167, 12.0352,105.0000, 24.9500
2015-12-10T07:00:00,  0.7905,  1.3300,  5.3158, 11.4053,106.0000, 24.9000
2015-12-10T07:30:00,  0.7195,  1.3600,  5.3081, 11.5860,112.0000, 24.9000
2015-12-10T08:00:00,  0.6988,  1.2800,  5.0878, 14.6067,111.0000, 24.9500
2015-12-10T08:30:00,  0.7010,  1.2000,  5.4701, 12.0610,128.0000, 24.9000
2015-12-10T09:00:00,  0.7209,  1.0800,  5.5780, 12.0040,118.0000, 25.0000
2015-12-10T09:30:00,  0.7441,  1.1600,  5.9227, 11.5770,109.0000, 25.0000
2015-12-10T10:00:00,  0.7469,  1.2000,  5.9267, 12.1862,112.0000, 25.0000
2015-12-10T10:30:00,  0.7700,  1.5000,  5.9552, 11.8236,113.0000, 25.0000
2015-12-10T11:00:00,  0.7113,  1.3500,  5.3137, 11.5575,113.0000, 25.1000
2015-12-10T11:30:00,  0.7088,  1.4000,  5.3012, 11.4881,112.0000, 25.1000
2015-12-10T12:00:00,  0.7430,  1.2000,  5.4077, 13.7077,108.0000, 25.1500
2015-12-10T12:30:00,  0.6939,  1.4500,  5.1307, 11.9309,126.0000, 25.2000
2015-12-10T13:00:00,  0.6469,  1.2300,  4.4998, 11.2981,119.0000, 25.2000
2015-12-10T13:30:00,  0.7457,  1.4200,  4.7844, 12.1465,115.0000, 25.2000
2015-12-10T14:00:00,  0.7387,  1.2000,  4.7678, 13.2548,102.0000, 25.2000
2015-12-10T14:30:00,  0.8196,  1.4300,  4.7886, 11.6017,105.0000, 25.2500
2015-12-10T15:00:00,  0.8377,  1.4400,  4.3077, 12.0797,101.0000, 25.2000
2015-12-10T15:30:00,  0.8655,  1.4700,  4.5317, 12.0357, 97.0000, 25.2000
2015-12-10T16:00:00,  0.8772,  1.5800,  4.5679, 12.0343,106.0000, 25.1500
2015-12-10T16:30:00,  0.8553,  1.3900,  4.6819, 11.5026,119.0000, 25.1500
2015-12-10T17:00:00,  0.8575,  1.5600,  4.4602, 11.4823,111.0000, 25.1500
2015-12-10T17:30:00,  0.8406,  1.5300,  4.5406, 12.6272,112.0000, 25.1000
2015-12-10T18:00:00,  0.8508,  1.4300,  4.2554, 10.8735,128.0000, 25.1000
2015-12-10T18:30:00,  0.8570,  1.3900,  4.2193, 10.3095,106.0000, 25.1000
2015-12-10T19:00:00,  0.8573,  1.5300,  4.2894, 11.3559,106.0000, 25.1000
2015-12-10T19:30:00,  0.7853,  1.5800,  4.3179, 11.0444,102.0000, 25.1000
2015-12-10T20:00:00,  0.8387,  1.5700,  4.7328, 11.4344,106.0000, 25.1000
2015-12-10T20:30:00,  0.7895,  1.2900,  4.5143, 10.9233,115.0000, 25.1000
2015-12-10T21:00:00,  0.8010,  1.2700,  4.5941, 10.9320,119.0000, 25.0500
2015-12-10T21:30:00,  0.7864,  1.4200,  4.4707, 11.7317,108.0000, 25.0500
2015-12-10T22:00:00,  0.7525,  1.1800,  4.6439, 10.8379,115.0000, 25.0500
2015-12-10T22:30:00,  0.7519,  1.1600,  4.6670, 11.3000,106.0000, 25.0500
2015-12-10T23:00:00,  0.7947,  1.2400,  4.9910, 10.5170,104.0000, 25.0500
2015-12-10T23:30:00,  0.7531,  1.3100,  4.9270, 10.7885,106.0000, 25.1000
2015-12-11T00:00:00,  0.7276,  1.2500,  5.1170, 12.0992,104.0000, 25.0500
2015-12-11T00:30:00,  0.7829,  1.4800,  5.1427, 10.5175,102.0000, 25.0500
2015-12-11T01:00:00,  0.7511,  1.7000,  4.9589, 10.3068, 99.0000, 25.0500
2015-12-11T01:30:00,  0.7449,  1.2000,  4.8930, 11.4126,120.0000, 25.0500
2015-12-11T02:00:00,  0.7744,  1.3000,  4.8417, 11.4804,105.0000, 25.0500
2015-12-11T02:30:00,  0.7571,  1.2300,  4.6305, 11.5524,115.0000, 25.0000
2015-12-11T03:00:00,  0.7021,  1.1000,  4.8723, 12.1761, 99.0000, 25.0000
2015-12-11T03:30:00,  0.6857,  1.3500,  4.7918, 11.1017,111.0000, 25.0000
2015-12-11T04:00:00,  0.7178,  1.4100,  5.1002, 11.3882,125.0000, 24.9500
2015-12-11T04:30:00,  0.7574,  1.2200,  5.4643, 11.4661, 99.0000, 24.9500
2015-12-11T05:00:00,  0.7482,  1.3300,  5.2285, 11.3458,108.0000, 24.9500
2015-12-11T05:30:00,  0.7219,  1.1300,  5.0330, 12.1965,101.0000, 24.9500
2015-12-11T06:00:00,  0.7167,  1.3000,  4.7594, 10.3832,125.0000, 24.9000
2015-12-11T06:30:00,  0.6506,  0.9600,  4.7045, 10.7976,118.0000, 24.9000
2015-12-11T07:00:00,  0.7039,  1.2300,  5.1160, 11.3415,102.0000, 24.9000
2015-12-11T07:30:00,  0.7168,  1.0800,  5.1153, 11.9487, 99.0000, 24.9000
2015-12-11T08:00:00,  0.6576,  1.0200,  4.9451, 12.0804,116.0000, 24.9500
2015-12-11T08:30:00,  0.6848,  1.1900,  4.5493,  6.6207,108.0000, 24.9500
2015-12-11T09:00:00,  0.7089,  1.1200,  4.6616, 11.5101,108.0000, 25.0000
2015-12-11T09:30:00,  0.7102,  1.2000,  4.7508,  6.5485,106.0000, 25.0000
2015-12-11T10:00:00,  0.7414,  1.1400,  4.7819,  6.9837,115.0000, 25.0500
2015-12-11T10:30:00,  0.7129,  1.0500,  4.3048, 10.8863, 85.0000, 25.1000
2015-12-11T11:00:00,  0.7408,  1.3100,  4.3909,  6.9552, 78.0000, 25.1000
2015-12-11T11:30:00,  0.7470,  1.3600,  4.1218, 11.5037,113.0000, 25.1000
2015-12-11T12:00:00,  0.7992,  1.3400,  4.0447,  6.4096,112.0000, 25.1500
2015-12-11T12:30:00,  0.7970,  1.2900,  4.0236,  3.5486, 73.0000, 25.1500
2015-12-11T13:00:00,  0.8738,  1.3400,  4.0198,  3.7329, 84.0000, 25.2000
2015-12-11T13:30:00,  0.9672,  1.7200,  4.0995,  3.9567, 30.0000, 25.2500
2015-12-11T14:00:00,  1.0076,  1.8000,  3.9516,  4.0358, 36.0000, 25.3000
2015-12-11T14:30:00,  1.0724,  2.1900,  4.1194,  4.3921, 32.0000, 25.3000
2015-12-11T15:00:00,  1.1392,  1.6600,  4.1337,  4.4945, 26.0000, 25.3000
2015-12-11T15:30:00,  1.1066,  1.9400,  3.9759,  4.1270, 21.0000, 25.3000
2015-12-11T16:00:00,  1.2226,  2.1300,  3.9940,  4.4736, 14.0000, 25.3000
2015-12-11T16:30:00,  1.1925,  2.1800,  4.1215,  4.6312, 26.0000, 25.3000
2015-12-11T17:00:00,  1.2050,  2.0837,  4.1585,  4.7091, 19.0000, 25.2000
2015-12-11T17:30:00,  1.2105,  2.1100,  4.1511,  4.7231, 14.0000, 25.1500
2015-12-11T18:00:00,  1.1287,  1.8400,  4.2074,  4.8550, 18.0000, 25.1500
2015-12-11T18:30:00,  1.2032,  2.1200,  4.4076,  4.9316, 23.0000, 25.1500
2015-12-11T19:00:00,  1.1375,  1.6600,  4.3511,  4.8647, 28.0000, 25.1500
2015-12-11T19:30:00,  1.0586,  1.7700,  4.4328,  4.9195, 29.0000, 25.1000
2015-12-11T20:00:00,  1.0289,  1.8700,  4.5445,  5.0692, 29.0000, 25.0500
2015-12-11T20:30:00,  0.9730,  1.8000,  4.4052,  5.0690, 29.0000, 25.0500
2015-12-11T21:00:00,  0.9941,  1.7800,  4.0197,  4.9617, 33.0000, 25.0000
2015-12-11T21:30:00,  0.9838,  1.5700,  4.4268,  5.1965, 32.0000, 24.9500
2015-12-11T22:00:00,  0.9104,  1.3800,  4.2939,  4.6067, 36.0000, 24.9500
2015-12-11T22:30:00,  0.9316,  1.5100,  4.3600,  5.1785, 36.0000, 24.9500
2015-12-11T23:00:00,  0.9855,  1.9500,  4.3505,  5.0335, 35.0000, 24.9000
2015-12-11T23:30:00,  0.9479,  1.5300,  4.3741,  4.7069, 36.0000, 24.8500
2015-12-12T00:00:00,  0.8863,  1.4900,  4.4103,  5.4688, 32.0000, 24.8000
2015-12-12T00:30:00,  0.9163,  1.4500,  4.6924,  5.2173, 38.0000, 24.8000
2015-12-12T01:00:00,  0.8950,  1.3500,  4.7494,  5.4591, 39.0000, 24.7500
2015-12-12T01:30:00,  0.8647,  1.5000,  4.7614,  4.7106, 39.0000, 24.7000
2015-12-12T02:00:00,  0.8505,  1.6700,  4.7671,  5.1749, 26.0000, 24.6500
2015-12-12T02:30:00,  0.8065,  1.2900,  4.7338,  5.2075, 39.0000, 24.6500
2015-12-12T03:00:00,  0.7830,  1.3000,  4.6270,  4.9801, 97.0000, 24.6000
2015-12-12T03:30:00,  0.7292,  1.2000,  4.8443,  5.1101, 42.0000, 24.5500
2015-12-12T04:00:00,  0.7587,  1.2500,  4.8633,  4.6036, 30.0000, 24.5000
2015-12-12T04:30:00,  0.7680,  1.3400,  4.9768, 10.5823, 28.0000, 24.5000
2015-12-12T05:00:00,  0.7514,  1.2600,  5.2200, 10.8026, 91.0000, 24.5000
2015-12-12T05:30:00,  0.7186,  1.4500,  4.7553,  6.3419, 95.0000, 24.4500
2015-12-12T06:00:00,  0.7255,  1.0500,  4.8699,  4.9328, 85.0000, 24.4000
2015-12-12T06:30:00,  0.6512,  1.0300,  4.7286,  4.4864, 50.0000, 24.4500
2015-12-12T07:00:00,  0.6645,  1.1000,  4.5018, 10.7676, 32.0000, 24.4000
2015-12-12T07:30:00,  0.6709,  1.0900,  4.6780,  4.6343, 88.0000, 24.4500
2015-12-12T08:00:00,  0.6030,  1.1500,  4.6402,  4.5968, 92.0000, 24.4500
2015-12-12T08:30:00,  0.6119,  1.1100,  4.5641,  4.8051, 91.0000, 24.4500
2015-12-12T09:00:00,  0.5511,  0.9700,  4.3814, 10.7916, 45.0000, 24.4000
2015-12-12T09:30:00,  0.5931,  1.3400,  4.1068, 11.3856, 88.0000, 24.4000
2015-12-12T10:00:00,  0.7159,  1.2300,  3.7836,  3.3638, 77.0000, 24.4000
2015-12-12T10:30:00,  0.7691,  1.3400,  3.8154,  3.5547, 77.0000, 24.4000
2015-12-12T11:00:00,  0.7348,  1.1900,  3.8959,  3.9162,178.0000, 24.3500
2015-12-12T11:30:00,  0.6921,  1.1900,  3.7322,  3.8744, 85.0000, 24.3000
2015-12-12T12:00:00,  0.7165,  1.3700,  3.7695,  3.6851,156.0000, 24.2500
2015-12-12T12:30:00,  0.7316,  1.2700,  3.8693,  4.0443,174.0000, 24.2000
2015-12-12T13:00:00,  0.7642,  1.2900,  3.9002,  3.8565,164.0000, 24.1500
2015-12-12T13:30:00,  0.7000,  1.1600,  3.9671,  3.6482,171.0000, 24.1500
2015-12-12T14:00:00,  0.6851,  1.1600,  3.7955,  3.6725, 97.0000, 24.1000
2015-12-12T14:30:00,  0.7086,  1.0600,  3.9228,  4.0415, 70.0000, 24.0500
2015-12-12T15:00:00,  0.7409,  1.2700,  4.0694, 10.3322, 73.0000, 24.0500
2015-12-12T15:30:00,  0.7550,  1.1800,  4.2855,  4.8282,154.0000, 24.0000
2015-12-12T16:00:00,  0.7771,  1.2300,  4.3372,  4.6025, 81.0000, 24.0000
2015-12-12T16:30:00,  0.7544,  1.1200,  4.2316, 10.3365,149.0000, 24.0000
2015-12-12T17:00:00,  0.7997,  1.5400,  4.4294,  6.5152,150.0000, 24.0500
2015-12-12T17:30:00,  0.8996,  1.4800,  4.6758,  6.4032,112.0000, 24.0000
2015-12-12T18:00:00,  0.9490,  1.4700,  4.7288,  6.5350,129.0000, 24.0000
2015-12-12T18:30:00,  0.9411,  1.5200,  4.7523,  6.6448,126.0000, 23.9500
2015-12-12T19:00:00,  1.0292,  1.9800,  4.4902,  6.7540,130.0000, 23.9500
2015-12-12T19:30:00,  1.0241,  1.5400,  4.5461,  6.5453,123.0000, 23.9500
2015-12-12T20:00:00,  1.0338,  1.9000,  4.5393,  4.5984,126.0000, 23.9500
2015-12-12T20:30:00,  1.0169,  1.5600,  4.6699,  6.1810, 81.0000, 23.9500
2015-12-12T21:00:00,  1.0640,  1.9600,  4.6747,  6.9975,132.0000, 23.9500
2015-12-12T21:30:00,  1.1188,  1.7800,  4.8286,  6.5673,128.0000, 23.9500
2015-12-12T22:00:00,  1.0911,  1.7200,  4.8621,  6.7271,120.0000, 23.9500
2015-12-12T22:30:00,  1.0368,  1.5773,  4.8050,  6.7428,115.0000, 23.9500
2015-12-12T23:00:00,  1.0540,  1.9800,  4.8311,  5.8002,113.0000, 23.9500
2015-12-12T23:30:00,  1.0500,  2.0400,  4.7021,  6.1664,118.0000, 23.9500
2015-12-13T00:00:00,  1.0710,  1.7500,  4.7055,  6.7416,113.0000, 23.9500
2015-12-13T00:30:00,  1.0234,  1.5000,  4.6139,  6.5845,125.0000, 24.0000
2015-12-13T01:00:00,  0.9352,  1.4600,  4.4021,  6.7748,120.0000, 24.0000
2015-12-13T01:30:00,  0.9700,  1.6900,  4.8502,  5.6517,116.0000, 24.0500
2015-12-13T02:00:00,  0.9814,  1.4600,  4.6395,  6.1430,108.0000, 24.0500
2015-12-13T02:30:00,  0.9267,  1.6500,  4.6632,  4.9432,101.0000, 24.1000
2015-12-13T03:00:00,  0.9019,  1.3900,  4.5956,  5.6305,109.0000, 24.1000
2015-12-13T03:30:00,  0.8946,  1.6000,  4.5273,  5.7124,102.0000, 24.1000
2015-12-13T04:00:00,  0.9078,  1.5700,  4.5204,  6.5258,112.0000, 24.1500
2015-12-13T04:30:00,  0.9459,  1.6000,  4.5574,  5.5505,106.0000, 24.1000
2015-12-13T05:00:00,  0.9613,  1.8600,  4.6222,  5.8415,113.0000, 24.1000
2015-12-13T05:30:00,  0.9983,  1.7900,  4.6451,  5.5032, 97.0000, 24.1000
2015-12-13T06:00:00,  1.1669,  1.9200,  4.5201,  5.9838,101.0000, 24.1000
2015-12-13T06:30:00,  1.1589,  1.7900,  4.7482,  4.9430,106.0000, 24.0500
2015-12-13T07:00:00,  1.1273,  1.9200,  4.7544,  6.1642,109.0000, 24.0500
2015-12-13T07:30:00,  1.2021,  2.3700,  4.8908,  6.2580,108.0000, 24.1000
2015-12-13T08:00:00,  1.2431,  2.2400,  4.8339,  6.3573,115.0000, 24.1000
2015-12-13T08:30:00,  1.3555,  2.2700,  4.8865,  5.8291,105.0000, 24.1500
2015-12-13T09:00:00,  1.2759,  2.2422,  4.8061,  6.2946,112.0000, 24.1500
2015-12-13T09:30:00,  1.2949,  1.9958,  4.8347,  5.9871,116.0000, 24.1500
2015-12-13T10:00:00,  1.3739,  2.3700,  5.0232,  6.1763,109.0000, 24.2000
2015-12-13T10:30:00,  1.3630,  2.2000,  5.0767,  6.1963,140.0000, 24.2000
2015-12-13T11:00:00,  1.3344,  2.1900,  4.9759,  6.3989,122.0000, 24.3000
2015-12-13T11:30:00,  1.5121,  2.7300,  5.1605,  5.8179,129.0000, 24.3000
2015-12-13T12:00:00,  1.5538,  2.6900,  5.1317,  7.3600,119.0000, 24.3000
2015-12-13T12:30:00,  1.5445,  2.4400,  5.1833,  6.3696,132.0000, 24.3000
2015-12-13T13:00:00,  1.6106,  2.9500,  5.2771,  6.9257,135.0000, 24.3500
2015-12-13T13:30:00,  1.6026,  2.5600,  5.4043,  6.5697,132.0000, 24.4000
2015-12-13T14:00:00,  1.5414,  3.3600,  5.3359,  6.7881,126.0000, 24.4000
2015-12-13T14:30:00,  1.5706,  2.5200,  5.4864,  8.0169,132.0000, 24.4000
2015-12-13T15:00:00,  1.5744,  2.7500,  5.2431,  7.8722,132.0000, 24.4000
2015-12-13T15:30:00,  1.6821,  2.7900,  5.3902,  7.9730,133.0000, 24.4000
2015-12-13T16:00:00,  1.5631,  2.6300,  5.3119,  8.2383,135.0000, 24.4500
2015-12-13T16:30:00,  1.5784,  2.4600,  5.4446,  8.3756,133.0000, 24.4500
2015-12-13T17:00:00,  1.6120,  2.4900,  5.4508,  7.5666,128.0000, 24.4000
2015-12-13T17:30:00,  1.5351,  2.4000,  5.0742,  5.6437,130.0000, 24.3500
2015-12-13T18:00:00,  1.5498,  2.4900,  5.5219,  7.7534,132.0000, 24.3500
2015-12-13T18:30:00,  1.5393,  2.6300,  5.5543,  8.5312,123.0000, 24.4000
2015-12-13T19:00:00,  1.5391,  2.5000,  5.4304,  8.9060,123.0000, 24.3500
2015-12-13T19:30:00,  1.5933,  2.6400,  5.7988,  9.3137,128.0000, 24.3000
2015-12-13T20:00:00,  1.4905,  2.7500,  5.6146,  9.2615,118.0000, 24.3000
2015-12-13T20:30:00,  1.6062,  2.8200,  5.9375, 11.4092,125.0000, 24.3000
2015-12-13T21:00:00,  1.6267,  3.2100,  5.9595, 10.9800,120.0000, 24.3000
2015-12-13T21:30:00,  1.5175,  2.5600,  6.0525, 11.6402,128.0000, 24.3000
2015-12-13T22:00:00,  1.4910,  2.1600,  6.1831, 10.9724,123.0000, 24.3000
2015-12-13T22:30:00,  1.5427,  2.4600,  6.0348,  8.2161,125.0000, 24.3000
2015-12-13T23:00:00,  1.4097,  2.3100,  5.9462,  8.9270,120.0000, 24.3000
2015-12-13T23:30:00,  1.5600,  2.3800,  6.2575, 11.2856,120.0000, 24.2500
2015-12-14T00:00:00,  1.4495,  2.6500,  6.0709, 11.4564,126.0000, 24.2500
2015-12-14T00:30:00,  1.5169,  2.5000,  6.0730,  8.9165,125.0000, 24.2500
2015-12-14T01:00:00,  1.5735,  2.4200,  6.6691,  9.9442,126.0000, 24.2500
2015-12-14T01:30:00,  1.4331,  2.4400,  5.8528, 10.8852,125.0000, 24.2000
2015-12-14T02:00:00,  1.4846,  2.7800,  5.7884,  8.1359,118.0000, 24.2000
2015-12-14T02:30:00,  1.4345,  2.1400,  5.7781,  7.3494,122.0000, 24.2000
2015-12-14T03:00:00,  1.4660,  2.5400,  5.8973,  7.2571,126.0000, 24.2000
2015-12-14T03:30:00,  1.3691,  2.6900,  5.6630,  7.7695,125.0000, 24.2000
2015-12-14T04:00:00,  1.4090,  2.1400,  6.0612, 10.1103,125.0000, 24.1500
2015-12-14T04:30:00,  1.4675,  2.5300,  6.1975,  7.1427,122.0000, 24.1500
2015-12-14T05:00:00,  1.3205,  1.9500,  5.7830,  7.8261,129.0000, 24.1500
2015-12-14T05:30:00,  1.3106,  2.2700,  6.1695,  9.7545,129.0000, 24.1500
2015-12-14T06:00:00,  1.3196,  2.2500,  5.7025,  7.3328,119.0000, 24.1500
2015-12-14T06:30:00,  1.3936,  2.7900,  5.6169,  7.4936,115.0000, 24.1500
2015-12-14T07:00:00,  1.3032,  2.4200,  5.7975,  7.8479,129.0000, 24.1500
2015-12-14T07:30:00,  1.3677,  2.5300,  5.6272,  7.7693,122.0000, 24.1500
2015-12-14T08:00:00,  1.3072,  2.0100,  5.7426,  7.2668,129.0000, 24.2000
2015-12-14T08:30:00,  1.2741,  2.1000,  5.4942,  7.5006,115.0000, 24.2500
2015-12-14T09:00:00,  1.3123,  1.9100,  5.9301,  7.5266,126.0000, 24.2500
2015-12-14T09:30:00,  1.3503,  2.1400,  6.0627,  7.5539,125.0000, 24.3000
2015-12-14T10:00:00,  1.2853,  2.2100,  5.9555,  7.1214,123.0000, 24.4000
2015-12-14T10:30:00,  1.2143,  2.1600,  5.7408,  7.5396,126.0000, 24.4500
2015-12-14T11:00:00,  1.2373,  2.1600,  5.8534,  7.8213,125.0000, 24.5500
2015-12-14T11:30:00,  1.3076,  2.1000,  5.9599,  7.6920,120.0000, 24.6000
2015-12-14T12:00:00,  1.2714,  2.0000,  5.9513,  7.0295,125.0000, 24.6500
2015-12-14T12:30:00,  1.2958,  2.0600,  6.1885,  7.5167,123.0000, 24.7000
2015-12-14T13:00:00,  1.1796,  2.0800,  5.7516,  7.0262,122.0000, 24.7500
2015-12-14T13:30:00,  1.1747,  1.9300,  5.6263, 11.4302,120.0000, 24.8000
2015-12-14T14:00:00,  1.1367,  1.9500,  5.5784,  7.5011,123.0000, 24.8000
2015-12-14T14:30:00,  1.0806,  1.7200,  5.6420,  7.5388,123.0000, 24.8500
2015-12-14T15:00:00,  1.0586,  1.7100,  5.5889,  7.2322,123.0000, 24.8500
2015-12-14T15:30:00,  1.1084,  1.7200,  5.8631, 10.9466,123.0000, 24.9000
2015-12-14T16:00:00,  1.1053,  1.9700,  5.8565, 10.9294,123.0000, 24.9000
2015-12-14T16:30:00,  1.1499,  2.1500,  6.2192, 11.4366,122.0000, 24.8500
2015-12-14T17:00:00,  1.1052,  1.7400,  5.9512, 11.9638,125.0000, 24.8500
2015-12-14T17:30:00,  1.0854,  1.8600,  6.2752, 12.7915,128.0000, 24.8500
2015-12-14T18:00:00,  1.0670,  1.7800,  5.8597, 10.7849,119.0000, 24.8000
2015-12-14T18:30:00,  1.0574,  1.6800,  6.1830, 10.8040,123.0000, 24.8000
2015-12-14T19:00:00,  1.0102,  1.8300,  5.6752, 10.8722,122.0000, 24.7500
2015-12-14T19:30:00,  1.0573,  1.8000,  5.8323, 11.1770,128.0000, 24.7500
2015-12-14T20:00:00,  1.1055,  1.6900,  6.3714, 10.6551,126.0000, 24.7000
2015-12-14T20:30:00,  1.0880,  1.6900,  6.1581, 10.8309,129.0000, 24.7000
2015-12-14T21:00:00,  1.0715,  1.5700,  6.0921, 10.4006,129.0000, 24.6500
2015-12-14T21:30:00,  1.0924,  1.8600,  6.2674, 10.8658,128.0000, 24.6500
2015-12-14T22:00:00,  1.0891,  1.9400,  6.2069, 10.7874,120.0000, 24.6500
2015-12-14T22:30:00,  1.1019,  1.7400,  6.5967, 10.7601,128.0000, 24.6500
2015-12-14T23:00:00,  0.9856,  1.6900,  5.9635,  9.9482,126.0000, 24.6500
2015-12-14T23:30:00,  0.9948,  1.9100,  6.0565, 10.8205,129.0000, 24.6000
2015-12-15T00:00:00,  0.9422,  2.0400,  6.1194, 10.3052,125.0000, 24.6000
2015-12-15T00:30:00,  0.8732,  1.6300,  5.6781, 10.6077,125.0000, 24.6000
2015-12-15T01:00:00,  0.9771,  1.8200,  6.4755,  9.8743,129.0000, 24.6000
