"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2016-10-05T00:30:00,  0.3466,  0.6500,  5.1440,  9.9807, 75.1244, 18.2000
2016-10-05T01:00:00,  0.3682,  0.5800,  5.3508, 10.1959, 92.1244, 18.2000
2016-10-05T01:30:00,  0.3199,  0.5300,  5.0794,  9.8330, 86.1244, 18.2000
2016-10-05T02:00:00,  0.3040,  0.4700,  4.9898, 10.8049, 84.1244, 18.1500
2016-10-05T02:30:00,  0.3121,  0.4800,  5.2955, 10.7878,102.1243, 18.1500
2016-10-05T03:00:00,  0.3135,  0.5500,  5.4171, 10.9805, 94.1243, 18.1000
2016-10-05T03:30:00,  0.3303,  0.6000,  5.3628,  9.3780,103.1243, 18.0500
2016-10-05T04:00:00,  0.3087,  0.5100,  5.1883, 11.3752, 99.1243, 18.0000
2016-10-05T04:30:00,  0.3301,  0.6100,  5.4389, 10.3691, 92.1243, 17.9500
2016-10-05T05:00:00,  0.2950,  0.5900,  5.2173,  9.8006,103.1243, 17.9500
2016-10-05T05:30:00,  0.2891,  0.4800,  5.0938, 10.3724, 99.1243, 17.9500
2016-10-05T06:00:00,  0.2761,  0.5600,  4.9325, 10.2097,102.1243, 17.9000
2016-10-05T06:30:00,  0.3132,  0.4900,  5.4761, 10.0902, 98.1243, 17.9000
2016-10-05T07:00:00,  0.3094,  0.5400,  5.1512, 10.5019, 91.1243, 17.9000
2016-10-05T07:30:00,  0.3048,  0.5200,  4.7994, 10.5899, 89.1243, 17.9500
2016-10-05T08:00:00,  0.2647,  0.5700,  4.6445, 10.3095, 96.1243, 18.2000
2016-10-05T08:30:00,  0.3223,  0.5600,  5.3914, 10.6441, 99.1243, 18.2500
2016-10-05T09:00:00,  0.2986,  0.5400,  5.2790, 11.2269, 99.1243, 18.3500
2016-10-05T09:30:00,  0.3130,  0.5000,  5.1729, 10.9401, 95.1243, 18.5000
2016-10-05T10:00:00,  0.3084,  0.4900,  5.4711, 10.4627, 98.1243, 18.7000
2016-10-05T10:30:00,  0.3071,  0.5200,  5.1726, 10.6717, 85.1243, 18.7000
2016-10-05T11:00:00,  0.3116,  0.5600,  4.8799, 10.3829, 98.1243, 18.7500
2016-10-05T11:30:00,  0.2973,  0.5100,  4.5938, 10.8481, 98.1243, 18.9500
2016-10-05T12:00:00,  0.3017,  0.5100,  4.5803, 10.2764, 98.1243, 18.9500
2016-10-05T12:30:00,  0.2966,  0.4800,  4.7229, 10.5340, 91.1243, 19.0500
2016-10-05T13:00:00,  0.3101,  0.5600,  4.1503,  9.9466, 92.1243, 19.1000
2016-10-05T13:30:00,  0.3293,  0.5900,  4.2560, 10.7659, 95.1243, 19.2000
2016-10-05T14:00:00,  0.2985,  0.5400,  3.9832, 10.3837, 98.1243, 19.2500
2016-10-05T14:30:00,  0.3167,  0.6300,  4.4186, 10.2905, 98.1243, 19.3500
2016-10-05T15:00:00,  0.3032,  0.5500,  4.3125,  9.8088, 98.1243, 19.6500
2016-10-05T15:30:00,  0.2664,  0.4600,  4.4337, 10.3257, 91.1243, 19.7500
2016-10-05T16:00:00,  0.2701,  0.4700,  3.9077,  9.7775, 92.1243, 19.6500
2016-10-05T16:30:00,  0.2911,  0.4800,  3.9589, 10.5882, 95.1243, 19.5000
2016-10-05T17:00:00,  0.3019,  0.5000,  3.6555, 10.3358, 96.1243, 19.6000
2016-10-05T17:30:00,  0.3432,  0.5500,  3.7796, 10.2844, 91.1243, 19.4000
2016-10-05T18:00:00,  0.3859,  0.6500,  4.4371,  9.7751, 98.1243, 19.3500
2016-10-05T18:30:00,  0.3654,  0.5300,  4.4873, 10.2517,101.1243, 19.4500
2016-10-05T19:00:00,  0.3603,  0.6300,  4.3520, 10.3333,102.1243, 19.3500
2016-10-05T19:30:00,  0.3504,  0.5500,  4.4378, 10.3664, 94.1243, 19.3000
2016-10-05T20:00:00,  0.3999,  0.5900,  4.5679, 10.1416, 95.1243, 19.2500
2016-10-05T20:30:00,  0.3958,  0.7000,  4.7229, 10.6950,134.1243, 19.1500
2016-10-05T21:00:00,  0.4294,  0.6700,  5.1231, 10.8357, 99.1243, 19.0500
2016-10-05T21:30:00,  0.4273,  0.7700,  4.8530, 10.7019, 94.1243, 19.1000
2016-10-05T22:00:00,  0.4334,  0.8800,  5.3350, 10.1912, 99.1243, 19.1000
2016-10-05T22:30:00,  0.4381,  0.7300,  5.3489, 10.0104,101.1243, 19.1000
2016-10-05T23:00:00,  0.4805,  0.7500,  5.4636, 10.2485,102.1243, 19.0500
2016-10-05T23:30:00,  0.4851,  0.9300,  5.6539,  9.9363,103.1243, 19.0000
2016-10-06T00:00:00,  0.5511,  0.8200,  5.9208,  7.2803,102.1243, 18.9500
2016-10-06T00:30:00,  0.6439,  1.1700,  6.2658,  7.2952,131.1243, 18.8500
2016-10-06T01:00:00,  0.6279,  0.9100,  6.2683,  7.6342,133.1243, 18.8000
2016-10-06T01:30:00,  0.6705,  1.1900,  6.5047,  7.9105,129.1243, 18.7000
2016-10-06T02:00:00,  0.6537,  1.1400,  6.7941, 10.2708,109.1243, 18.6000
2016-10-06T02:30:00,  0.5922,  0.9400,  6.7126,  7.8646,109.1243, 18.5500
2016-10-06T03:00:00,  0.5807,  1.0400,  6.6128, 10.3207,126.1243, 18.5000
2016-10-06T03:30:00,  0.5673,  1.0000,  6.2503, 11.4064,119.1243, 18.4500
2016-10-06T04:00:00,  0.6056,  0.9900,  6.2507, 10.2749,117.1243, 18.4000
2016-10-06T04:30:00,  0.5735,  1.0200,  6.4684, 10.8599,113.1243, 18.3000
2016-10-06T05:00:00,  0.5734,  1.0800,  6.4382, 10.4745,115.1243, 18.2500
2016-10-06T05:30:00,  0.6164,  1.1700,  6.3647, 11.3287,109.1243, 18.2000
2016-10-06T06:00:00,  0.5786,  0.9400,  6.2674, 10.5912,116.1243, 18.2000
2016-10-06T06:30:00,  0.6075,  1.2500,  6.7217, 10.3667,108.1243, 18.2000
2016-10-06T07:00:00,  0.5932,  0.9400,  6.6139, 11.4345,116.1243, 18.2000
2016-10-06T07:30:00,  0.6428,  0.9700,  7.0611,  9.8384,123.1243, 18.2500
2016-10-06T08:00:00,  0.6096,  0.9900,  7.1698, 11.9540,115.1243, 18.3500
2016-10-06T08:30:00,  0.6230,  1.0300,  7.3109, 11.4506,123.1243, 18.5000
2016-10-06T09:00:00,  0.6291,  1.0200,  7.0787, 11.5200,119.1243, 18.8000
2016-10-06T09:30:00,  0.6486,  1.0500,  7.4030, 10.2793,117.1243, 19.0000
2016-10-06T10:00:00,  0.6050,  0.9600,  6.6567, 12.3698,119.1243, 19.1500
2016-10-06T10:30:00,  0.6511,  1.2600,  7.0101, 12.0431,117.1243, 19.2500
2016-10-06T11:00:00,  0.6190,  1.1100,  6.7748, 11.5802,126.1243, 19.5000
2016-10-06T11:30:00,  0.6338,  1.0900,  6.7251, 11.8410,122.1243, 19.4000
2016-10-06T12:00:00,  0.5940,  0.8600,  6.7119, 12.1018,120.1243, 19.5000
2016-10-06T12:30:00,  0.5796,  0.9400,  6.5722, 12.8412,123.1243, 19.5000
2016-10-06T13:00:00,  0.5236,  0.8000,  6.2143,  9.3019,124.1243, 19.7000
2016-10-06T13:30:00,  0.5846,  0.9600,  6.7235, 12.0306,122.1243, 19.7000
2016-10-06T14:00:00,  0.6905,  1.1900,  6.8985, 12.0903,126.1243, 19.7000
2016-10-06T14:30:00,  0.6613,  1.1100,  6.4688,  9.6699,127.1243, 19.5500
2016-10-06T15:00:00,  0.6695,  0.9800,  6.2127,  9.8320,115.1243, 19.7500
2016-10-06T15:30:00,  0.6284,  1.1000,  5.8292, 11.3580,124.1243, 19.7000
2016-10-06T16:00:00,  0.6602,  1.0100,  6.4553, 10.4000,129.1243, 19.8000
2016-10-06T16:30:00,  0.7160,  1.1000,  6.3362, 11.2071,122.1243, 19.9500
2016-10-06T17:00:00,  0.6923,  1.1300,  6.1251, 11.6927,127.1243, 20.1500
2016-10-06T17:30:00,  0.7378,  1.2400,  6.2950, 10.8008,123.1243, 20.0000
2016-10-06T18:00:00,  0.7474,  1.2400,  6.2342, 10.9130,124.1243, 19.8500
2016-10-06T18:30:00,  0.6956,  1.0200,  5.9687, 11.2603,120.1243, 19.7000
2016-10-06T19:00:00,  0.8057,  1.1900,  6.7547, 10.8607,120.1243, 19.6000
2016-10-06T19:30:00,  0.7790,  1.2500,  6.7069, 10.8800,122.1243, 19.5000
2016-10-06T20:00:00,  0.7983,  1.5100,  6.5329,  7.5399,122.1243, 19.4000
2016-10-06T20:30:00,  0.7818,  1.3600,  6.4536,  9.2461,124.1243, 19.3000
2016-10-06T21:00:00,  0.7515,  1.1600,  6.5280,  8.5028,123.1243, 19.2500
2016-10-06T21:30:00,  0.7808,  1.4800,  6.9810,  8.1818,116.1243, 19.2000
2016-10-06T22:00:00,  0.7127,  1.3000,  7.1819,  9.3175,126.1243, 19.1000
2016-10-06T22:30:00,  0.7810,  1.4600,  7.3453,  9.0214,115.1243, 19.1000
2016-10-06T23:00:00,  0.7284,  1.4900,  7.2779,  9.8097,123.1243, 19.0500
2016-10-06T23:30:00,  0.6937,  1.3100,  7.2557,  9.7050,116.1243, 19.0000
2016-10-07T00:00:00,  0.6432,  0.9700,  7.0590, 11.2167,106.1243, 19.0500
2016-10-07T00:30:00,  0.7043,  1.0800,  7.4055,  9.8823,116.1243, 19.0500
2016-10-07T01:00:00,  0.6599,  1.0500,  7.0499,  8.6851,123.1243, 19.0500
2016-10-07T01:30:00,  0.6414,  0.9300,  7.3261,  9.2624,106.1243, 18.9500
2016-10-07T02:00:00,  0.5816,  0.8500,  7.6172, 10.2859,112.1243, 18.8500
2016-10-07T02:30:00,  0.5804,  1.0300,  6.8727, 10.0584,117.1243, 18.7000
2016-10-07T03:00:00,  0.5733,  1.0300,  7.1166,  9.7742,113.1243, 18.5500
2016-10-07T03:30:00,  0.5979,  1.0100,  6.8969,  9.2455,115.1243, 18.5500
2016-10-07T04:00:00,  0.5246,  0.7500,  7.2197,  9.4873,109.1243, 18.5000
2016-10-07T04:30:00,  0.5666,  0.8500,  7.5055,  9.3973,112.1243, 18.4500
2016-10-07T05:00:00,  0.5263,  0.8900,  7.3715,  9.3495,123.1243, 18.4500
2016-10-07T05:30:00,  0.6069,  0.8800,  7.7026,  8.8768,112.1243, 18.4000
2016-10-07T06:00:00,  0.5667,  0.9400,  7.2784,  9.2232,120.1243, 18.4000
2016-10-07T06:30:00,  0.5707,  0.8400,  7.4307,  9.3394,120.1243, 18.4000
2016-10-07T07:00:00,  0.5334,  0.8400,  7.8829, 10.2632,122.1243, 18.4000
2016-10-07T07:30:00,  0.5350,  0.9000,  7.4328,  8.8976,123.1243, 18.4500
2016-10-07T08:00:00,  0.6024,  0.9900,  7.6192,  9.2860,112.1243, 18.5000
2016-10-07T08:30:00,  0.5736,  0.8600,  7.6527,  9.2901,119.1243, 18.9500
2016-10-07T09:00:00,  0.5831,  0.8200,  7.9664,  9.3810,126.1243, 19.2500
2016-10-07T09:30:00,  0.5546,  0.8200,  7.7981,  8.9516,126.1243, 19.4500
2016-10-07T10:00:00,  0.5524,  0.8100,  7.9129, 10.0060,129.1243, 19.6500
2016-10-07T10:30:00,  0.5988,  0.9700,  7.7025,  9.2557,126.1243, 19.3500
2016-10-07T11:00:00,  0.5529,  0.9700,  7.7418,  9.3226,123.1243, 20.2500
2016-10-07T11:30:00,  0.5597,  1.0300,  7.6777,  8.9276,124.1243, 21.0000
2016-10-07T12:00:00,  0.5175,  0.8500,  7.4719, 12.0669,133.1243, 20.0000
2016-10-07T12:30:00,  0.5701,  0.8400,  7.7654, 12.0741,130.1243, 19.9000
2016-10-07T13:00:00,  0.5399,  0.8200,  6.7875, 12.0754,123.1243, 20.0000
2016-10-07T13:30:00,  0.5412,  0.8500,  6.9528, 12.1921,124.1243, 19.8000
2016-10-07T14:00:00,  0.5428,  0.8300,  7.5424, 11.5673,124.1243, 20.0000
2016-10-07T14:30:00,  0.5577,  0.9100,  6.1147, 11.9719,123.1243, 20.2500
2016-10-07T15:00:00,  0.5933,  1.1500,  6.1364, 10.9541,127.1243, 20.4000
2016-10-07T15:30:00,  0.5782,  0.9900,  6.0984, 10.2611,129.1243, 20.4000
2016-10-07T16:00:00,  0.5637,  0.9600,  6.1774, 11.4575,129.1243, 20.2000
2016-10-07T16:30:00,  0.5749,  1.1500,  6.5462,  8.4473,129.1243, 20.0500
2016-10-07T17:00:00,  0.5456,  1.0600,  6.4671,  9.8412,126.1243, 20.0000
2016-10-07T17:30:00,  0.5339,  0.8200,  6.3859, 11.5865,123.1242, 19.7500
2016-10-07T18:00:00,  0.5856,  1.2000,  6.8867, 11.8979,120.1242, 19.8000
2016-10-07T18:30:00,  0.6272,  1.1700,  7.0198, 10.8373,126.1242, 19.5500
2016-10-07T19:00:00,  0.5584,  0.8900,  6.9456, 10.8396,123.1242, 19.5000
2016-10-07T19:30:00,  0.5868,  1.1200,  6.6498, 11.5857,119.1242, 19.4500
2016-10-07T20:00:00,  0.6179,  0.9300,  7.1441, 11.3047,123.1242, 19.4500
2016-10-07T20:30:00,  0.6166,  1.0400,  7.0589, 11.2621,122.1242, 19.5500
2016-10-07T21:00:00,  0.5865,  0.8700,  6.5140,  9.7790,123.1242, 19.6500
2016-10-07T21:30:00,  0.5545,  0.9000,  6.6586, 17.4356,122.1242, 19.6500
2016-10-07T22:00:00,  0.5599,  1.0200,  6.7682, 17.4604,117.1242, 19.6000
2016-10-07T22:30:00,  0.5676,  0.8400,  6.8872, 10.2968,110.1242, 19.5000
2016-10-07T23:00:00,  0.5496,  0.9500,  6.5636,  9.7784,116.1242, 19.5000
2016-10-07T23:30:00,  0.5357,  1.0100,  5.8743, 10.9134,124.1242, 19.3500
2016-10-08T00:00:00,  0.5564,  0.9900,  5.8699, 10.8509,123.1242, 19.3000
2016-10-08T00:30:00,  0.4919,  0.8300,  5.6026, 17.7898,122.1242, 19.3000
2016-10-08T01:00:00,  0.5097,  0.9000,  4.9978, 17.1470,119.1242, 19.2000
2016-10-08T01:30:00,  0.4686,  0.8000,  4.8912, 17.8663,117.1242, 19.3000
2016-10-08T02:00:00,  0.5250,  1.0700,  4.9796, 16.0662,110.1242, 19.1500
2016-10-08T02:30:00,  0.4921,  0.8100,  4.9603, 14.9598,106.1242, 19.1500
2016-10-08T03:00:00,  0.4844,  0.7900,  4.9419, 15.9779,112.1242, 19.0500
2016-10-08T03:30:00,  0.4637,  0.8200,  4.6261, 17.5030,105.1242, 18.9000
2016-10-08T04:00:00,  0.4798,  0.7600,  4.6284, 17.1047,103.1242, 18.7500
2016-10-08T04:30:00,  0.4618,  0.8100,  4.8081, 16.9493,108.1242, 18.7500
2016-10-08T05:00:00,  0.4596,  0.8300,  4.5552, 14.9491,115.1242, 18.7000
2016-10-08T05:30:00,  0.4759,  0.7600,  4.6984,  3.7443,110.1242, 18.6500
2016-10-08T06:00:00,  0.4413,  0.7300,  4.7960, 17.1884,105.1242, 18.7000
2016-10-08T06:30:00,  0.4596,  0.8000,  4.6465, 14.5074,113.1242, 18.7000
2016-10-08T07:00:00,  0.4543,  0.7300,  4.7726, 15.6059,109.1242, 18.7000
2016-10-08T07:30:00,  0.4719,  0.7200,  4.9333, 15.9932,113.1242, 18.7000
2016-10-08T08:00:00,  0.4823,  0.8300,  4.5825, 13.1991,109.1242, 18.7000
2016-10-08T08:30:00,  0.4386,  0.6900,  4.2541, 14.6396,113.1242, 18.7000
2016-10-08T09:00:00,  0.4792,  0.8100,  4.2207, 14.8300,108.1242, 18.7500
2016-10-08T09:30:00,  0.4916,  0.7300,  3.9446, 11.8170,106.1242, 18.7500
2016-10-08T10:00:00,  0.4807,  0.7900,  4.3897, 14.6013,110.1242, 18.7000
2016-10-08T10:30:00,  0.4566,  0.8600,  4.4704, 13.2418,110.1242, 18.7500
2016-10-08T11:00:00,  0.4428,  0.8000,  4.4659, 12.7494,117.1242, 18.8000
2016-10-08T11:30:00,  0.4542,  0.9300,  4.7084, 11.4816,116.1242, 18.8000
2016-10-08T12:00:00,  0.4796,  0.9200,  4.2196, 11.7099,115.1242, 18.8500
2016-10-08T12:30:00,  0.5015,  0.9600,  4.0805, 13.9738,120.1242, 18.9000
2016-10-08T13:00:00,  0.5068,  1.0200,  4.2434, 11.0222,117.1242, 18.9500
2016-10-08T13:30:00,  0.5312,  0.7800,  4.1514, 12.3901,115.1242, 19.0000
2016-10-08T14:00:00,  0.5658,  0.8700,  3.7263, 11.3652,113.1242, 19.0000
2016-10-08T14:30:00,  0.5701,  1.0200,  3.9205, 12.0789,120.1242, 19.0000
2016-10-08T15:00:00,  0.5661,  1.0400,  3.6760, 12.0985,120.1242, 19.0000
2016-10-08T15:30:00,  0.5797,  0.9600,  3.7374, 12.5082,115.1242, 18.9000
2016-10-08T16:00:00,  0.5835,  0.8800,  3.9023, 12.4827,106.1242, 18.8500
2016-10-08T16:30:00,  0.5837,  1.1100,  4.0666, 11.5319,120.1242, 18.9000
2016-10-08T17:00:00,  0.5736,  1.0500,  3.8300,  4.4853,102.1242, 18.9000
2016-10-08T17:30:00,  0.5991,  1.2500,  3.8743,  4.3552, 41.1242, 18.8500
2016-10-08T18:00:00,  0.6290,  0.9200,  4.0589,  4.3940, 39.1242, 18.8000
2016-10-08T18:30:00,  0.6507,  1.0800,  4.1030,  4.1054, 40.1242, 18.7500
2016-10-08T19:00:00,  0.6284,  1.0500,  4.3743,  4.6310, 36.1242, 18.7000
2016-10-08T19:30:00,  0.6028,  1.2100,  4.0479, 11.2109, 40.1242, 18.7000
2016-10-08T20:00:00,  0.5843,  1.0400,  4.0113,  4.3959,115.1242, 18.6500
2016-10-08T20:30:00,  0.6174,  1.1200,  4.1505,  4.6901, 41.1242, 18.6500
2016-10-08T21:00:00,  0.5384,  0.8600,  4.0718,  4.2261, 40.1242, 18.6500
2016-10-08T21:30:00,  0.5684,  1.0100,  4.1719,  4.5812, 32.1242, 18.6500
2016-10-08T22:00:00,  0.5607,  1.0200,  4.1887,  4.5980, 34.1242, 18.6500
2016-10-08T22:30:00,  0.5507,  1.0000,  4.4263,  4.4958, 33.1242, 18.6500
2016-10-08T23:00:00,  0.5702,  0.9500,  4.4302,  5.1882, 36.1242, 18.6000
2016-10-08T23:30:00,  0.5899,  0.8500,  4.5346,  4.8068, 33.1242, 18.6000
2016-10-09T00:00:00,  0.6168,  1.1400,  4.6397,  5.1620, 33.1242, 18.6000
2016-10-09T00:30:00,  0.6553,  1.0400,  4.6043,  4.8287, 27.1242, 18.5500
2016-10-09T01:00:00,  0.6722,  1.2600,  4.6624,  5.1593, 27.1242, 18.5500
2016-10-09T01:30:00,  0.6823,  1.2900,  4.7633,  5.2101, 32.1242, 18.5000
2016-10-09T02:00:00,  0.6567,  1.1100,  4.7087,  5.6170, 26.1242, 18.4500
2016-10-09T02:30:00,  0.6759,  1.0600,  4.4681,  5.0932, 27.1242, 18.4500
2016-10-09T03:00:00,  0.6731,  1.3400,  4.3261,  5.5823, 26.1242, 18.4000
2016-10-09T03:30:00,  0.6932,  1.2000,  4.0571,  5.4273, 25.1242, 18.4000
2016-10-09T04:00:00,  0.6772,  1.2000,  3.7082,  5.4752, 27.1242, 18.4000
2016-10-09T04:30:00,  0.6705,  1.2500,  3.6055,  5.7136, 30.1242, 18.4000
2016-10-09T05:00:00,  0.6514,  1.3200,  3.4972,  6.1058, 23.1242, 18.3500
2016-10-09T05:30:00,  0.7301,  1.3200,  3.6077,  3.4718, 27.1242, 18.4000
2016-10-09T06:00:00,  0.7946,  1.4300,  3.7939,  5.3391, 34.1242, 18.4500
2016-10-09T06:30:00,  0.8345,  1.2000,  3.8835,  5.9863, 74.1242, 18.4500
2016-10-09T07:00:00,  0.9257,  1.4700,  3.9966,  5.2105, 86.1242, 18.5000
2016-10-09T07:30:00,  0.9395,  1.5200,  3.8947,  5.8555,119.1242, 18.5500
2016-10-09T08:00:00,  0.9569,  1.6000,  3.9121,  6.2332, 98.1242, 18.5500
2016-10-09T08:30:00,  1.0829,  1.7000,  4.0872,  5.4700,119.1242, 18.5500
2016-10-09T09:00:00,  1.1519,  1.9700,  4.1328,  4.7241,130.1242, 18.6000
2016-10-09T09:30:00,  1.1221,  1.8500,  4.1108,  5.2021,131.1242, 18.6000
2016-10-09T10:00:00,  1.1826,  1.9500,  4.3305,  5.0518,130.1242, 18.6000
2016-10-09T10:30:00,  1.2124,  2.0500,  4.4681,  5.4925,126.1242, 18.6500
2016-10-09T11:00:00,  1.0866,  1.8900,  4.3631,  4.5965,123.1242, 18.7000
2016-10-09T11:30:00,  1.1026,  1.6200,  4.2538,  7.5606,127.1242, 18.7500
2016-10-09T12:00:00,  1.2348,  2.0200,  4.4817,  4.9443,130.1242, 18.7500
2016-10-09T12:30:00,  1.1496,  1.8000,  4.3870,  6.3840,126.1242, 18.8000
2016-10-09T13:00:00,  1.1178,  1.7600,  4.4440,  5.0702,124.1242, 18.8000
2016-10-09T13:30:00,  1.1344,  1.9200,  4.2455,  6.7670,123.1242, 18.8000
2016-10-09T14:00:00,  1.1257,  1.8800,  4.4486,  6.8108,110.1242, 18.8000
2016-10-09T14:30:00,  1.1111,  1.8800,  4.3481,  7.0025,119.1242, 18.8000
2016-10-09T15:00:00,  1.1423,  1.8000,  4.6549,  7.0165,127.1242, 18.8500
2016-10-09T15:30:00,  1.1290,  2.3000,  4.6147,  7.1849,122.1242, 18.9500
2016-10-09T16:00:00,  1.0825,  1.7800,  4.6246,  4.8670,122.1242, 19.0000
2016-10-09T16:30:00,  1.1284,  2.0200,  4.5847,  6.4176,124.1242, 18.9500
2016-10-09T17:00:00,  1.0457,  2.0600,  4.4822,  6.8114,122.1242, 19.0500
2016-10-09T17:30:00,  1.0654,  1.6700,  4.7330,  6.8437,113.1242, 19.1500
2016-10-09T18:00:00,  1.0604,  1.8000,  4.5380,  7.7677,106.1242, 19.3000
2016-10-09T18:30:00,  1.0263,  1.9900,  4.6082,  7.1347,110.1242, 19.2500
2016-10-09T19:00:00,  0.9182,  1.5300,  4.6349,  7.2913,112.1242, 19.3500
2016-10-09T19:30:00,  0.9588,  1.6100,  4.6559,  6.7863,115.1242, 19.3500
2016-10-09T20:00:00,  0.8901,  1.6900,  4.7130,  7.5131,110.1242, 19.6500
