"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2015-06-21T06:00:00,  1.2928,  2.2400,  5.9340,  9.8147,103.1424, 21.3000
2015-06-21T06:30:00,  1.2207,  1.7600,  6.2403, 10.9234,109.1424, 21.3000
2015-06-21T07:00:00,  1.1807,  2.1200,  5.9929,  9.3831,109.1424, 21.3500
2015-06-21T07:30:00,  1.2945,  2.1000,  6.3341, 10.3928,103.1424, 21.3000
2015-06-21T08:00:00,  1.2187,  1.8000,  5.8077, 10.8336,103.1424, 21.2500
2015-06-21T08:30:00,  1.2336,  2.0600,  6.2292, 11.4663, 96.1424, 21.3000
2015-06-21T09:00:00,  1.2021,  2.1100,  5.9647, 11.3565,108.1424, 21.2500
2015-06-21T09:30:00,  1.2203,  2.1000,  5.4825, 10.2996,106.1424, 21.2500
2015-06-21T10:00:00,  1.1977,  2.0500,  5.2088, 10.2379,109.1424, 21.2500
2015-06-21T10:30:00,  1.2283,  2.5200,  5.1053,  9.8261,108.1424, 21.3000
2015-06-21T11:00:00,  1.2466,  2.5600,  5.4761, 11.1489,109.1424, 21.2500
2015-06-21T11:30:00,  1.1985,  1.8800,  5.3487, 10.9014,109.1424, 21.3000
2015-06-21T12:00:00,  1.1823,  2.0200,  5.4765, 10.3311,109.1424, 21.5000
2015-06-21T12:30:00,  1.2013,  1.9900,  5.0379,  8.5368, 98.1424, 21.6000
2015-06-21T13:00:00,  1.1326,  1.9400,  5.0558,  8.9616,110.1424, 21.6000
2015-06-21T13:30:00,  1.1943,  2.2400,  5.0083,  9.3258,113.1424, 21.6000
2015-06-21T14:00:00,  1.1359,  2.3100,  4.9115,  9.2830,105.1424, 21.6500
2015-06-21T14:30:00,  1.2679,  2.1800,  5.0081,  9.9594,115.1424, 21.7000
2015-06-21T15:00:00,  1.2843,  2.0700,  5.2189,  9.3307,108.1424, 21.7500
2015-06-21T15:30:00,  1.2333,  2.2700,  4.8974,  9.7396,106.1424, 21.7500
2015-06-21T16:00:00,  1.2548,  2.1700,  5.3234,  9.2974,108.1424, 21.7000
2015-06-21T16:30:00,  1.2904,  2.1000,  5.2529, 10.3288,102.1424, 21.7000
2015-06-21T17:00:00,  1.2551,  2.2600,  5.4821,  8.5397,109.1424, 21.7000
2015-06-21T17:30:00,  1.3007,  2.0100,  5.8707,  9.8157,110.1424, 21.7000
2015-06-21T18:00:00,  1.3126,  2.1000,  5.5660,  8.9321,112.1424, 21.7000
2015-06-21T18:30:00,  1.2010,  2.2600,  5.5394,  8.8321,103.1424, 21.7000
2015-06-21T19:00:00,  1.2538,  2.4700,  5.5900,  8.9398,103.1424, 21.7000
2015-06-21T19:30:00,  1.2766,  2.4500,  5.9972, 10.2903,103.1424, 21.7000
2015-06-21T20:00:00,  1.2836,  2.0000,  6.0307,  9.3837,105.1424, 21.7000
2015-06-21T20:30:00,  1.2912,  2.1000,  5.7205, 11.3960,110.1424, 21.7000
2015-06-21T21:00:00,  1.3115,  2.2500,  5.6060,  8.5082,109.1424, 21.7000
2015-06-21T21:30:00,  1.2761,  2.0100,  5.4045,  8.9539,108.1424, 21.6500
2015-06-21T22:00:00,  1.2881,  2.0900,  5.6075, 16.6306,112.1424, 21.6500
2015-06-21T22:30:00,  1.3964,  2.5600,  5.8045, 17.4451,106.1424, 21.6500
2015-06-21T23:00:00,  1.3437,  1.8600,  5.7095, 11.3387,109.1424, 21.6500
2015-06-21T23:30:00,  1.3180,  1.9400,  5.7356,  9.0467,106.1424, 21.6500
2015-06-22T00:00:00,  1.3248,  2.1300,  5.6706, 16.9988,108.1424, 21.7000
2015-06-22T00:30:00,  1.3647,  2.1000,  6.1609,  9.3336,109.1424, 21.7000
2015-06-22T01:00:00,  1.4149,  2.3000,  6.1188, 16.3155, 99.1424, 21.7000
2015-06-22T01:30:00,  1.3116,  2.6800,  5.7660, 17.5374,103.1424, 21.6500
2015-06-22T02:00:00,  1.2570,  2.0100,  5.4530, 16.8068,105.1424, 21.7000
2015-06-22T02:30:00,  1.3040,  2.1100,  5.8387, 16.2152,109.1424, 21.6500
2015-06-22T03:00:00,  1.3031,  2.2500,  5.9585, 15.9571,108.1424, 21.6500
2015-06-22T03:30:00,  1.2866,  2.0400,  6.1796, 17.3752,109.1424, 21.6500
2015-06-22T04:00:00,  1.3820,  2.0800,  6.1126, 15.2672,109.1424, 21.6500
2015-06-22T04:30:00,  1.3085,  2.0800,  6.3062, 16.5131,106.1424, 21.6000
2015-06-22T05:00:00,  1.2984,  2.2400,  6.1283, 14.9044,106.1424, 21.6000
2015-06-22T05:30:00,  1.3860,  2.0400,  6.5808, 16.3676,106.1424, 21.6000
2015-06-22T06:00:00,  1.3130,  2.0800,  6.3465, 16.9796,108.1424, 21.6000
2015-06-22T06:30:00,  1.3049,  2.1100,  7.0587, 16.7218,109.1424, 21.6000
2015-06-22T07:00:00,  1.3250,  2.2800,  6.8074, 17.3719,108.1424, 21.6000
2015-06-22T07:30:00,  1.2443,  2.0800,  6.4468, 16.2717,108.1424, 21.6000
2015-06-22T08:00:00,  1.3160,  2.2000,  6.0079, 16.0047,109.1424, 21.6000
2015-06-22T08:30:00,  1.2817,  2.4300,  6.0334, 15.7787,108.1424, 21.6500
2015-06-22T09:00:00,  1.2849,  2.0600,  5.7320, 17.4012,106.1424, 21.9000
2015-06-22T09:30:00,  1.2376,  2.0700,  5.8159, 17.1720,105.1424, 22.0500
2015-06-22T10:00:00,  1.2021,  1.9200,  5.9164, 14.8131,110.1424, 22.0000
2015-06-22T10:30:00,  1.2997,  2.1700,  5.9286,  8.8963,108.1424, 22.0000
2015-06-22T11:00:00,  1.1900,  1.9600,  5.7173, 16.1451,109.1424, 22.0500
2015-06-22T11:30:00,  1.2727,  2.1300,  6.0271, 17.1887,103.1424, 22.0500
2015-06-22T12:00:00,  1.2020,  1.9700,  5.7151, 16.4517,108.1424, 22.0500
2015-06-22T12:30:00,  1.2274,  1.9300,  5.8712,  8.2293,106.1424, 22.1000
2015-06-22T13:00:00,  1.1879,  2.1500,  5.9204, 16.0024,108.1424, 22.1000
2015-06-22T13:30:00,  1.1429,  1.7500,  5.9733, 15.7401,106.1424, 22.1000
2015-06-22T14:00:00,  1.2411,  1.9700,  6.0132, 16.9152,105.1424, 22.1000
2015-06-22T14:30:00,  1.1691,  1.9400,  5.7502, 17.3297,105.1424, 22.1000
2015-06-22T15:00:00,  1.2018,  2.1000,  6.2642, 16.0357,103.1424, 22.1500
2015-06-22T15:30:00,  1.1765,  1.9700,  6.0922, 16.0758,106.1424, 22.1500
2015-06-22T16:00:00,  1.2353,  2.0400,  6.1640, 16.2052,108.1424, 22.1500
2015-06-22T16:30:00,  1.1455,  1.9500,  6.0445, 15.8903,109.1424, 22.1500
2015-06-22T17:00:00,  1.2466,  2.4100,  5.9002, 15.2199,110.1424, 22.1000
2015-06-22T17:30:00,  1.2151,  1.9200,  5.6940, 15.2922,109.1424, 22.0500
2015-06-22T18:00:00,  1.2749,  2.1000,  5.8536, 15.3822,108.1424, 22.0500
2015-06-22T18:30:00,  1.2784,  1.9900,  6.1701, 15.0347,108.1424, 22.0500
2015-06-22T19:00:00,  1.2885,  2.4100,  6.0228, 15.0910,108.1424, 22.0500
2015-06-22T19:30:00,  1.2357,  2.0000,  5.9030, 15.8491,110.1424, 22.0500
2015-06-22T20:00:00,  1.3029,  2.2200,  6.9294, 13.8503,108.1424, 22.0000
2015-06-22T20:30:00,  1.3140,  2.1900,  6.7272, 15.6096,109.1424, 22.0000
2015-06-22T21:00:00,  1.3559,  2.1100,  6.7869, 15.9996,109.1424, 22.2000
2015-06-22T21:30:00,  1.2798,  2.2100,  6.1780, 14.9757,110.1424, 22.2000
2015-06-22T22:00:00,  1.3507,  2.1300,  7.0852, 14.9268,105.1424, 22.2000
2015-06-22T22:30:00,  1.2557,  2.1900,  6.6068, 15.2704,108.1424, 22.2000
2015-06-22T23:00:00,  1.2592,  2.0000,  6.8562, 15.6036,112.1424, 22.2000
2015-06-22T23:30:00,  1.2396,  2.1100,  6.3449, 14.7526,106.1424, 22.2000
2015-06-23T00:00:00,  1.2339,  1.9300,  6.3780, 15.5758,106.1424, 22.1500
2015-06-23T00:30:00,  1.2854,  2.2800,  6.9946, 14.2356,109.1424, 22.1500
2015-06-23T01:00:00,  1.2344,  1.9300,  6.8322, 15.6018,110.1424, 22.1500
2015-06-23T01:30:00,  1.1889,  1.8900,  7.1140, 13.8833,112.1424, 22.1000
2015-06-23T02:00:00,  1.2608,  1.9500,  7.4149, 15.4456,109.1424, 22.1000
2015-06-23T02:30:00,  1.2276,  2.3200,  6.7079, 14.8585,108.1424, 22.1000
2015-06-23T03:00:00,  1.1851,  2.7100,  6.8865, 14.7425,108.1424, 22.1000
2015-06-23T03:30:00,  1.1333,  1.8400,  6.7609, 14.8980,109.1424, 22.0500
2015-06-23T04:00:00,  1.2348,  1.8700,  7.3184, 15.1119,108.1424, 22.1000
2015-06-23T04:30:00,  1.1406,  1.6600,  6.8154, 15.7440,108.1424, 22.1000
2015-06-23T05:00:00,  1.2592,  1.7800,  7.3165, 15.1047,110.1424, 22.0500
2015-06-23T05:30:00,  1.1979,  2.1200,  6.9876, 14.8602,109.1424, 22.0500
2015-06-23T06:00:00,  1.0550,  1.8000,  6.1817, 15.8130,108.1424, 22.0500
2015-06-23T06:30:00,  1.1877,  1.7800,  6.6555, 15.1200,109.1424, 22.0500
2015-06-23T07:00:00,  1.2162,  2.0000,  7.0072, 15.0743,109.1424, 22.0500
2015-06-23T07:30:00,  1.3262,  2.2400,  6.6129, 15.0049,109.1424, 22.0500
2015-06-23T08:00:00,  1.2201,  2.0100,  6.1677, 15.4163,108.1424, 22.0500
2015-06-23T08:30:00,  1.2328,  2.0600,  6.0664, 15.0424,108.1424, 22.0000
2015-06-23T09:00:00,  1.2180,  2.1300,  6.4383, 16.0671,105.1424, 22.0000
2015-06-23T09:30:00,  1.2248,  1.9800,  6.5720, 14.9563,109.1424, 22.0000
2015-06-23T10:00:00,  1.1893,  1.7600,  6.3313, 15.4678,109.1424, 22.0500
2015-06-23T10:30:00,  1.2366,  2.1100,  6.4363, 15.9692,109.1424, 22.0500
2015-06-23T11:00:00,  1.2500,  2.4600,  6.4656, 15.3723,108.1424, 22.0500
2015-06-23T11:30:00,  1.2906,  2.0000,  6.8789, 15.5247,109.1424, 22.0500
2015-06-23T12:00:00,  1.2674,  2.2100,  6.5394, 14.9237,109.1424, 22.0500
2015-06-23T12:30:00,  1.2684,  2.0300,  6.4395, 15.9001,108.1423, 22.1000
2015-06-23T13:00:00,  1.3145,  2.2700,  6.4842, 15.0180,109.1423, 22.1000
2015-06-23T13:30:00,  1.3004,  2.0700,  6.3081, 14.9263,105.1423, 22.1000
2015-06-23T14:00:00,  1.3026,  2.4500,  6.4695, 14.6879,110.1423, 22.1500
2015-06-23T14:30:00,  1.1689,  2.3300,  6.0464, 14.8673,106.1423, 22.1000
2015-06-23T15:00:00,  1.2564,  2.2700,  6.2212, 15.5245,110.1423, 22.1000
2015-06-23T15:30:00,  1.1752,  2.0500,  6.1232, 14.8562,109.1423, 22.1000
2015-06-23T16:00:00,  1.1601,  1.8700,  6.1047, 15.7940,106.1423, 22.1000
2015-06-23T16:30:00,  1.1229,  2.4000,  6.2613, 13.8683,109.1423, 22.1000
2015-06-23T17:00:00,  1.2044,  2.2100,  6.1120, 15.4727,110.1423, 22.1000
2015-06-23T17:30:00,  1.1423,  1.9800,  5.9142, 15.6323,112.1423, 22.0500
2015-06-23T18:00:00,  1.0637,  1.6900,  5.6150, 15.7422,106.1423, 22.0500
2015-06-23T18:30:00,  1.0919,  1.8900,  5.6284, 14.2003,102.1423, 22.0500
2015-06-23T19:00:00,  1.0656,  1.6900,  5.6326, 14.5327,112.1423, 22.0500
2015-06-23T19:30:00,  1.1008,  2.1900,  5.6347, 14.6523,116.1423, 22.0000
2015-06-23T20:00:00,  0.9912,  1.8300,  5.6529, 13.9284,103.1423, 22.0000
2015-06-23T20:30:00,  0.9243,  1.6500,  5.2533,  9.7637,108.1423, 22.0000
2015-06-23T21:00:00,  1.0141,  1.8800,  5.6225, 14.5009,110.1423, 22.0000
2015-06-23T21:30:00,  1.0182,  1.4300,  5.8570, 13.9539,116.1423, 22.0000
2015-06-23T22:00:00,  1.0138,  1.5900,  5.8982, 15.6370,113.1423, 22.0000
2015-06-23T22:30:00,  0.9567,  1.7900,  5.5614,  6.9869,113.1423, 22.0000
2015-06-23T23:00:00,  1.0129,  1.6800,  6.2420,  9.2521,113.1423, 21.9500
2015-06-23T23:30:00,  0.9970,  1.8400,  5.9198, 14.6591,116.1423, 21.9500
2015-06-24T00:00:00,  0.9640,  1.5600,  5.8663,  9.3783,117.1423, 21.9500
2015-06-24T00:30:00,  0.9678,  1.3200,  5.9510, 14.8738,113.1423, 21.9000
2015-06-24T01:00:00,  0.9560,  1.7900,  5.8482, 14.7398,113.1423, 21.8500
2015-06-24T01:30:00,  0.9762,  1.4900,  5.6506,  9.1781,113.1423, 21.8500
2015-06-24T02:00:00,  1.0684,  1.6900,  5.3852, 12.2678,112.1423, 22.0000
2015-06-24T02:30:00,  1.0542,  1.8800,  5.2912, 15.0285,117.1423, 21.9500
2015-06-24T03:00:00,  1.0100,  1.8200,  5.3969, 14.6151,115.1423, 21.9000
2015-06-24T03:30:00,  1.0201,  1.6800,  5.4045,  9.7532,110.1423, 21.9000
2015-06-24T04:00:00,  1.0156,  1.8300,  5.2719,  8.9099,110.1423, 21.9500
2015-06-24T04:30:00,  0.9482,  1.6000,  5.2362, 14.5826,112.1423, 21.9500
2015-06-24T05:00:00,  0.9818,  1.4500,  5.4455, 11.4372,119.1423, 21.9000
2015-06-24T05:30:00,  1.0547,  1.6300,  5.5728,  9.1601,101.1423, 21.8000
2015-06-24T06:00:00,  0.9864,  1.6500,  5.7837,  8.9536,110.1423, 21.8500
2015-06-24T06:30:00,  1.0117,  1.5800,  5.6465,  7.6573,102.1423, 21.9500
2015-06-24T07:00:00,  0.9672,  1.8400,  5.7601,  8.8955,113.1423, 22.0000
2015-06-24T07:30:00,  0.9553,  1.4700,  5.8433,  8.8405,109.1423, 22.0500
2015-06-24T08:00:00,  0.9172,  1.2900,  5.9908, 14.0175,108.1423, 22.0000
2015-06-24T08:30:00,  0.9248,  1.6400,  5.7366, 13.6999,105.1423, 22.0000
2015-06-24T09:00:00,  1.0076,  1.8400,  6.2940, 12.9876,109.1423, 22.0000
2015-06-24T09:30:00,  0.9376,  1.8200,  5.8568, 12.1758,109.1423, 22.0500
2015-06-24T10:00:00,  0.9888,  1.9000,  5.6748, 12.9001,109.1423, 22.1000
2015-06-24T10:30:00,  0.9724,  1.9300,  5.5409, 13.0635,112.1423, 22.1000
2015-06-24T11:00:00,  0.9082,  1.4700,  5.2171, 12.8438,110.1423, 22.1000
2015-06-24T11:30:00,  0.9135,  1.4500,  5.8919,  8.8673,112.1423, 22.1500
2015-06-24T12:00:00,  0.9633,  1.4500,  6.2006, 12.1798,101.1423, 22.1500
2015-06-24T12:30:00,  0.8995,  1.8900,  5.8847, 11.6018,110.1423, 22.1500
2015-06-24T13:00:00,  0.9495,  1.5900,  5.8373, 12.3041,109.1423, 22.1000
2015-06-24T13:30:00,  0.9728,  1.6200,  6.1243, 13.5313,106.1423, 22.0500
2015-06-24T14:00:00,  0.9121,  1.5600,  6.1004, 10.2887,103.1423, 22.0000
2015-06-24T14:30:00,  0.9457,  1.6600,  5.9085,  8.9124,110.1423, 21.9500
2015-06-24T15:00:00,  0.8989,  1.7100,  5.5439,  9.7628,102.1423, 21.9000
2015-06-24T15:30:00,  0.8585,  1.3700,  5.6542, 12.0380,106.1423, 21.9000
2015-06-24T16:00:00,  0.9728,  1.4400,  5.7915, 12.6200,108.1423, 21.8500
2015-06-24T16:30:00,  0.9028,  1.3500,  5.6331, 12.8385,108.1423, 21.8000
2015-06-24T17:00:00,  0.8979,  1.7200,  5.2203, 12.9949,108.1423, 21.8000
2015-06-24T17:30:00,  0.9296,  1.3400,  5.7791, 13.3535,103.1423, 21.8000
2015-06-24T18:00:00,  0.9360,  1.4700,  5.4753, 11.4966,102.1423, 21.8000
2015-06-24T18:30:00,  0.9112,  1.4900,  5.7226, 13.0349,105.1423, 21.7500
2015-06-24T19:00:00,  0.9012,  1.6800,  5.4664, 12.1543,101.1423, 21.7500
2015-06-24T19:30:00,  0.9069,  1.5000,  5.8220, 12.2612,112.1423, 21.7000
2015-06-24T20:00:00,  0.9086,  1.5500,  5.7890, 12.7500,108.1423, 21.7500
2015-06-24T20:30:00,  0.8876,  1.4400,  5.9549, 12.8261,106.1423, 21.7500
2015-06-24T21:00:00,  0.8513,  1.2800,  5.9314, 10.2298,105.1423, 21.8500
2015-06-24T21:30:00,  0.8654,  1.4600,  6.0019,  8.9763,108.1423, 21.9000
2015-06-24T22:00:00,  0.8726,  1.5800,  6.2005,  9.7236,109.1423, 21.9000
2015-06-24T22:30:00,  0.8483,  1.2300,  6.1956, 11.5496,102.1423, 21.9500
2015-06-24T23:00:00,  0.8968,  1.4100,  6.3019, 12.7863,115.1423, 21.9500
2015-06-24T23:30:00,  0.8583,  1.3600,  6.6552, 12.9026,105.1423, 21.9500
2015-06-25T00:00:00,  0.8288,  1.4300,  6.3516, 12.2271,109.1423, 21.9500
2015-06-25T00:30:00,  0.8214,  1.4000,  6.2660, 12.7391,112.1423, 21.9500
2015-06-25T01:00:00,  0.8162,  1.3400,  6.2915, 11.0193,105.1423, 21.9500
2015-06-25T01:30:00,  0.8274,  1.3800,  6.6459, 10.3161,108.1423, 21.9500
2015-06-25T02:00:00,  0.8110,  1.3300,  6.6579, 12.8921,112.1423, 21.9000
2015-06-25T02:30:00,  0.7805,  1.2300,  6.3181, 12.9239,105.1423, 21.8500
2015-06-25T03:00:00,  0.8083,  1.3500,  6.3393, 10.4174,108.1423, 21.8000
2015-06-25T03:30:00,  0.8194,  1.2600,  6.5501, 12.1004,105.1423, 21.8000
2015-06-25T04:00:00,  0.8268,  1.4500,  6.3230,  7.5880,108.1423, 21.7500
2015-06-25T04:30:00,  0.9070,  1.5500,  6.6613,  7.8106,113.1423, 21.7000
2015-06-25T05:00:00,  0.8275,  1.4300,  6.4359,  8.6740,117.1423, 21.6500
2015-06-25T05:30:00,  0.8976,  1.6600,  6.5392,  7.0265, 96.1423, 21.6000
2015-06-25T06:00:00,  0.9179,  1.4600,  6.4930, 12.1326,108.1423, 21.6500
2015-06-25T06:30:00,  0.8715,  1.6000,  6.4872,  7.6857,108.1423, 21.6500
2015-06-25T07:00:00,  0.8260,  1.3800,  6.2239,  7.4246,109.1423, 21.6500
2015-06-25T07:30:00,  0.8377,  1.2700,  6.4341,  7.0354,110.1423, 21.6000
2015-06-25T08:00:00,  0.8599,  1.3700,  6.5727,  8.5161,112.1423, 21.6000
2015-06-25T08:30:00,  0.8615,  1.4600,  6.4892,  9.7863, 96.1423, 21.5500
2015-06-25T09:00:00,  0.8790,  1.3600,  6.3646,  7.0271, 99.1423, 21.5000
2015-06-25T09:30:00,  0.9030,  1.4900,  6.4749,  8.3783,105.1423, 21.5500
2015-06-25T10:00:00,  0.8611,  1.5200,  6.4043,  8.1624, 94.1423, 21.5500
2015-06-25T10:30:00,  0.8654,  1.3600,  6.6984,  7.0123, 98.1423, 21.6000
2015-06-25T11:00:00,  0.8802,  1.6100,  6.5571,  5.9755, 94.1423, 21.8000
2015-06-25T11:30:00,  0.9014,  1.5500,  6.3791,  7.5383, 98.1423, 21.9000
2015-06-25T12:00:00,  0.8087,  1.3400,  6.1113,  7.2997,110.1423, 21.8000
2015-06-25T12:30:00,  0.8288,  1.4100,  6.4366,  6.5346,102.1423, 22.1500
2015-06-25T13:00:00,  0.8057,  1.4900,  6.1891,  7.6704, 98.1423, 22.0000
2015-06-25T13:30:00,  0.8077,  1.4500,  6.5225,  7.8923, 98.1423, 21.9000
2015-06-25T14:00:00,  0.7900,  1.2400,  6.6488, 11.4746, 98.1423, 21.8000
2015-06-25T14:30:00,  0.8527,  1.3800,  6.5325,  7.2747,106.1423, 21.7000
2015-06-25T15:00:00,  0.8297,  1.2200,  6.9025, 17.3202, 95.1423, 21.6000
2015-06-25T15:30:00,  0.8012,  1.2400,  6.3076,  7.5058, 95.1423, 21.4500
2015-06-25T16:00:00,  0.8321,  1.6400,  5.6153, 17.3894,109.1423, 21.3000
2015-06-25T16:30:00,  0.7897,  1.5700,  4.8750,  8.9024,103.1423, 21.3000
2015-06-25T17:00:00,  0.8906,  1.5500,  5.4113,  6.3785,110.1423, 21.4000
2015-06-25T17:30:00,  0.8956,  1.4100,  5.5733,  8.4889,106.1423, 21.4500
2015-06-25T18:00:00,  0.8859,  1.4400,  6.0473, 17.1511,110.1423, 21.5500
2015-06-25T18:30:00,  0.8565,  1.2800,  5.5321,  7.6164,108.1423, 21.6000
2015-06-25T19:00:00,  0.8592,  1.6000,  5.3639,  8.5193,103.1423, 21.6000
2015-06-25T19:30:00,  0.8871,  1.7000,  5.5423,  9.7745, 99.1423, 21.6000
2015-06-25T20:00:00,  0.8648,  1.4400,  5.5426, 11.4675, 92.1423, 21.6000
2015-06-25T20:30:00,  0.9057,  1.4200,  6.2046, 16.2920,105.1423, 21.6500
2015-06-25T21:00:00,  0.9298,  1.7400,  6.1576, 16.2542,110.1423, 21.6500
2015-06-25T21:30:00,  0.9551,  1.4200,  6.4048, 16.0307,101.1423, 21.6000
2015-06-25T22:00:00,  0.8428,  1.4400,  6.1911, 12.8180, 98.1423, 21.6000
2015-06-25T22:30:00,  0.9084,  1.5000,  6.4243, 16.1364, 89.1423, 21.6000
2015-06-25T23:00:00,  0.9422,  1.3900,  6.2078, 16.2107,109.1423, 21.6000
2015-06-25T23:30:00,  0.9910,  1.6900,  6.4103, 16.0998,108.1423, 21.5500
2015-06-26T00:00:00,  1.0151,  1.8700,  6.2152, 11.4736, 91.1423, 21.5500
2015-06-26T00:30:00,  1.0583,  1.9300,  5.5958, 12.0426, 91.1423, 21.5500
2015-06-26T01:00:00,  1.0436,  1.6200,  5.9156, 11.9867, 86.1423, 21.5000
2015-06-26T01:30:00,  1.0743,  2.0400,  5.6737, 10.9022, 92.1423, 21.5000
2015-06-26T02:00:00,  1.0862,  1.8700,  5.5553, 11.1566, 91.1423, 21.5500
2015-06-26T02:30:00,  1.0850,  1.9400,  5.1488, 10.8983, 89.1423, 21.5000
2015-06-26T03:00:00,  1.1168,  1.8500,  5.2042, 11.5826, 89.1422, 21.5500
2015-06-26T03:30:00,  1.1614,  2.2000,  5.2351, 15.9830, 86.1422, 21.5500
2015-06-26T04:00:00,  1.1848,  1.9100,  5.5390, 16.0172, 88.1422, 21.5500
2015-06-26T04:30:00,  1.1464,  1.8900,  5.2623, 11.4743, 92.1422, 21.5500
2015-06-26T05:00:00,  1.1874,  2.0800,  5.6049, 15.9828, 85.1422, 21.6000
2015-06-26T05:30:00,  1.1968,  2.1900,  5.8818, 10.3456, 82.1422, 21.6000
2015-06-26T06:00:00,  1.2069,  1.9400,  6.0118, 10.2350, 86.1422, 21.6000
2015-06-26T06:30:00,  1.3027,  1.9800,  5.7599,  9.9609, 92.1422, 21.6000
2015-06-26T07:00:00,  1.2416,  2.2200,  6.0137, 15.8669, 88.1422, 21.6000
2015-06-26T07:30:00,  1.2195,  1.8500,  5.7274, 12.1772,106.1422, 21.6000
2015-06-26T08:00:00,  1.3149,  2.2000,  5.8534, 10.7200,106.1422, 21.6000
2015-06-26T08:30:00,  1.2885,  2.1600,  6.1792, 15.0159, 89.1422, 21.6000
2015-06-26T09:00:00,  1.2856,  2.3900,  5.6917,  9.7662,103.1422, 21.6000
2015-06-26T09:30:00,  1.1582,  1.9600,  5.3746, 10.2516, 89.1422, 21.6000
2015-06-26T10:00:00,  1.2757,  1.9900,  5.7737, 10.0984, 92.1422, 21.6500
2015-06-26T10:30:00,  1.3546,  2.2600,  5.8027, 14.8761,105.1422, 21.6000
2015-06-26T11:00:00,  1.2680,  2.0900,  5.5581, 10.8374,105.1422, 21.6500
2015-06-26T11:30:00,  1.2357,  2.4600,  5.6549, 10.6652, 79.1422, 21.6500
2015-06-26T12:00:00,  1.3142,  2.1800,  5.4037,  9.4084, 86.1422, 21.6500
2015-06-26T12:30:00,  1.2455,  2.0400,  5.2745, 11.3190, 92.1422, 21.6500
2015-06-26T13:00:00,  1.4139,  2.8500,  5.3488, 10.2807, 95.1422, 21.7000
2015-06-26T13:30:00,  1.3487,  2.0000,  5.3693,  5.7959, 94.1422, 21.7000
2015-06-26T14:00:00,  1.3582,  2.3500,  5.0866,  6.1894, 91.1422, 21.7000
2015-06-26T14:30:00,  1.4423,  2.2600,  5.4330, 10.3105, 95.1422, 21.7000
2015-06-26T15:00:00,  1.3490,  2.2400,  5.4691, 10.0286, 88.1422, 21.7000
2015-06-26T15:30:00,  1.4239,  2.1300,  5.7862, 11.4391, 89.1422, 21.7000
2015-06-26T16:00:00,  1.4093,  2.2700,  5.4878, 11.4810, 86.1422, 21.7000
2015-06-26T16:30:00,  1.4038,  2.3100,  5.2132,  9.8303, 88.1422, 21.7000
2015-06-26T17:00:00,  1.4948,  2.5100,  5.1102, 10.2333, 91.1422, 21.7000
2015-06-26T17:30:00,  1.5890,  2.8600,  5.5077, 10.8622,101.1422, 21.7000
2015-06-26T18:00:00,  1.5261,  2.2600,  5.5750,  7.2909, 88.1422, 21.7000
2015-06-26T18:30:00,  1.6365,  2.7900,  5.6503, 10.3586,105.1422, 21.6500
2015-06-26T19:00:00,  1.4826,  2.8200,  5.7748,  6.1825, 94.1422, 21.6500
2015-06-26T19:30:00,  1.5230,  2.5500,  5.4092,  6.7657, 94.1422, 21.6500
2015-06-26T20:00:00,  1.5102,  2.4800,  5.3960, 10.8401, 96.1422, 21.6500
2015-06-26T20:30:00,  1.4795,  2.7500,  5.4705,  8.1666,101.1422, 21.6500
2015-06-26T21:00:00,  1.5024,  2.1000,  5.6670,  7.0767, 79.1422, 21.6500
2015-06-26T21:30:00,  1.4850,  2.3100,  5.5509,  7.2295, 91.1422, 21.6500
2015-06-26T22:00:00,  1.5067,  2.2400,  5.6530,  7.3611, 95.1422, 21.6500
2015-06-26T22:30:00,  1.5359,  2.8000,  5.8626,  7.6112, 86.1422, 21.6500
2015-06-26T23:00:00,  1.5080,  2.9100,  5.3493,  6.8074, 89.1422, 21.6500
2015-06-26T23:30:00,  1.4690,  2.3000,  5.6888,  7.8666, 94.1422, 21.6500
2015-06-27T00:00:00,  1.3880,  2.3300,  5.1719, 10.2776, 94.1422, 21.6500
2015-06-27T00:30:00,  1.4247,  2.4800,  5.5573,  7.8880, 85.1422, 21.6000
2015-06-27T01:00:00,  1.4865,  2.4600,  5.7970,  7.5664,105.1422, 21.6000
2015-06-27T01:30:00,  1.5168,  2.4900,  5.7578,  7.2819, 94.1422, 21.6500
2015-06-27T02:00:00,  1.4345,  2.2100,  5.8697,  7.2346, 96.1422, 21.6500
2015-06-27T02:30:00,  1.4503,  2.2400,  5.6356,  7.0151, 95.1422, 21.6000
2015-06-27T03:00:00,  1.5347,  2.3200,  5.4603,  7.5881, 96.1422, 21.6000
2015-06-27T03:30:00,  1.4864,  2.6300,  5.4050,  7.3024, 94.1422, 21.6000
2015-06-27T04:00:00,  1.5043,  2.8100,  5.3756,  8.9280, 89.1422, 21.6000
2015-06-27T04:30:00,  1.3571,  2.7000,  4.9806,  7.6597,101.1422, 21.5500
2015-06-27T05:00:00,  1.3750,  2.4300,  5.1920,  7.8892, 94.1422, 21.5500
2015-06-27T05:30:00,  1.4039,  2.1100,  5.6643,  7.5538, 94.1422, 21.5500
2015-06-27T06:00:00,  1.4038,  2.6800,  5.2932,  8.1357, 88.1422, 21.5500
