"Date/Time","Hs","Hmax","Tz","Tp","Dir_Tp TRUE","SST"
2012-04-24T04:00:00,  2.0349,  3.9000,  7.6552,  9.4463, 99.1346, 25.0500
2012-04-24T04:30:00,  2.0162,  3.7100,  7.3346,  9.7645,105.1346, 25.0000
2012-04-24T05:00:00,  2.0300,  3.1900,  7.7207, 10.1016, 95.1346, 24.9500
2012-04-24T05:30:00,  1.9427,  3.0700,  7.6048,  9.4513, 92.1346, 24.9500
2012-04-24T06:00:00,  2.0447,  3.2600,  7.8625,  9.7363,102.1346, 24.9500
2012-04-24T06:30:00,  1.8870,  2.9200,  7.6659, 10.2685, 91.1346, 24.9500
2012-04-24T07:00:00,  2.0232,  3.5200,  7.7157,  9.7780, 89.1346, 24.9500
2012-04-24T07:30:00,  1.9021,  3.0800,  7.6522,  9.4685, 78.1346, 25.0000
2012-04-24T08:00:00,  1.7671,  2.8500,  7.6093,  9.7176, 86.1346, 25.0000
2012-04-24T08:30:00,  1.9222,  3.0600,  7.9326,  9.8315, 96.1346, 25.0000
2012-04-24T09:00:00,  2.0682,  3.4600,  7.9673,  9.3689, 98.1346, 25.0000
2012-04-24T09:30:00,  1.9123,  2.8000,  7.7185,  9.5060, 99.1346, 24.9500
2012-04-24T10:00:00,  1.7205,  2.7800,  7.1390, 10.7541, 95.1346, 25.0500
2012-04-24T10:30:00,  1.9272,  3.9300,  7.4123,  9.9715, 99.1346, 25.1000
2012-04-24T11:00:00,  2.0768,  3.4900,  7.2282,  9.8982, 82.1346, 25.0500
2012-04-24T11:30:00,  1.8153,  3.0800,  6.9279,  9.2782,101.1346, 25.0500
2012-04-24T12:00:00,  1.8668,  3.0700,  6.9837,  9.6973,103.1346, 25.1000
2012-04-24T12:30:00,  1.8712,  3.0300,  7.0703,  8.5588, 92.1346, 25.1000
2012-04-24T13:00:00,  2.0243,  3.2100,  7.2092,  9.3778, 95.1346, 25.0500
2012-04-24T13:30:00,  2.0169,  3.0400,  6.8951,  9.3214,101.1346, 25.0500
2012-04-24T14:00:00,  1.9794,  3.0700,  6.5288,  9.6180, 94.1346, 25.0000
2012-04-24T14:30:00,  2.2357,  3.8600,  7.1613,  9.4899, 92.1346, 25.0500
2012-04-24T15:00:00,  2.1221,  3.5400,  6.8065,  9.3121, 89.1346, 25.0500
2012-04-24T15:30:00,  2.0422,  3.2600,  6.4923,  9.7402,102.1346, 25.1000
2012-04-24T16:00:00,  2.0067,  3.3800,  6.3507,  9.2055,116.1346, 25.1500
2012-04-24T16:30:00,  2.1776,  4.0800,  6.8239,  9.6741,106.1346, 25.1500
2012-04-24T17:00:00,  1.9812,  3.2900,  6.5391,  9.2718,108.1346, 25.1000
2012-04-24T17:30:00,  2.2238,  4.7100,  6.6452,  9.3484,112.1346, 25.1000
2012-04-24T18:00:00,  1.9421,  2.9400,  6.8349,  9.3978,109.1346, 25.1000
2012-04-24T18:30:00,  2.0786,  3.9100,  6.7604,  9.6445,106.1346, 25.0500
2012-04-24T19:00:00,  2.2039,  3.7500,  7.0444,  9.7589, 95.1346, 25.0500
2012-04-24T19:30:00,  1.8952,  3.6700,  6.5077,  9.6769,113.1346, 25.0000
2012-04-24T20:00:00,  2.1063,  4.2400,  7.0904,  9.5958,105.1346, 25.0500
2012-04-24T20:30:00,  1.8696,  3.5800,  6.8649,  9.7427,109.1346, 25.0500
2012-04-24T21:00:00,  1.8500,  2.9200,  6.9407,  9.5606,106.1346, 25.0000
2012-04-24T21:30:00,  1.7117,  2.9300,  6.9097, 10.1752, 98.1346, 25.0000
2012-04-24T22:00:00,  1.8243,  3.2600,  7.2149,  9.7218,112.1346, 25.0500
2012-04-24T22:30:00,  1.7279,  2.7700,  7.2920, 10.2517,106.1346, 25.0500
2012-04-24T23:00:00,  1.6821,  2.8900,  7.1506, 10.1400, 86.1346, 25.0000
2012-04-24T23:30:00,  1.9548,  3.7200,  7.4931,  9.8693, 96.1346, 25.7000
2012-04-25T00:00:00,  1.8243,  3.6300,  7.1207, 10.0953,101.1346, 25.6500
2012-04-25T00:30:00,  1.8507,  2.9700,  7.3992,  9.3592, 96.1346, 25.6500
2012-04-25T01:00:00,  1.9064,  4.0300,  7.1828,  9.7226,105.1346, 25.6500
2012-04-25T01:30:00,  1.7853,  3.1800,  7.0458,  9.6428, 98.1346, 25.5000
2012-04-25T02:00:00,  1.7363,  3.0600,  7.3283,  8.9308,101.1346, 25.4000
2012-04-25T02:30:00,  1.7337,  3.2000,  7.1755,  9.6525,102.1346, 25.2500
2012-04-25T03:00:00,  1.7353,  2.6200,  7.0545, 10.7757,101.1346, 25.1500
2012-04-25T03:30:00,  1.7894,  3.6000,  7.3684,  8.9417,110.1346, 25.1000
2012-04-25T04:00:00,  1.7439,  3.5200,  6.9859,  9.9109, 95.1346, 25.0500
2012-04-25T04:30:00,  1.7314,  3.0400,  6.7647,  9.3598, 98.1346, 25.0000
2012-04-25T05:00:00,  1.7788,  3.8500,  6.9429, 10.3248,101.1346, 25.0000
2012-04-25T05:30:00,  1.7141,  2.9900,  7.5343, 10.2545, 89.1346, 24.9500
2012-04-25T06:00:00,  1.7307,  2.9100,  7.0650,  8.8326, 88.1346, 24.9500
2012-04-25T06:30:00,  1.7319,  2.9700,  7.4735,  9.7360, 96.1346, 24.9500
2012-04-25T07:00:00,  1.6874,  2.9000,  7.3956,  9.9375, 96.1346, 24.9000
2012-04-25T07:30:00,  1.6395,  2.6900,  7.2509,  9.2227, 88.1346, 24.8500
2012-04-25T08:00:00,  1.7759,  3.0300,  7.3039,  9.4644, 85.1346, 24.8000
2012-04-25T08:30:00,  1.7311,  2.7600,  7.4111,  9.8347, 94.1346, 24.8000
2012-04-25T09:00:00,  1.7329,  2.6900,  7.3592,  9.2310,102.1346, 24.8000
2012-04-25T09:30:00,  1.7321,  3.1200,  7.5975,  8.5633, 96.1346, 24.8000
2012-04-25T10:00:00,  1.6797,  3.4800,  7.5792,  9.3715, 99.1346, 25.2000
2012-04-25T10:30:00,  1.7190,  2.8800,  7.3781,  9.4050,101.1346, 25.2500
2012-04-25T11:00:00,  1.7749,  2.6200,  7.3353, 10.3006,105.1346, 25.3000
2012-04-25T11:30:00,  1.7889,  3.0300,  7.3976,  9.5928, 99.1346, 25.4000
2012-04-25T12:00:00,  1.8927,  3.5200,  7.6708,  9.1181,106.1346, 25.4500
2012-04-25T12:30:00,  1.8656,  3.3800,  7.6526,  9.8253,105.1346, 25.4000
2012-04-25T13:00:00,  1.8041,  2.6000,  7.1486,  9.9494, 94.1346, 25.4500
2012-04-25T13:30:00,  1.7503,  3.2400,  7.1526,  9.2852, 88.1346, 25.4000
2012-04-25T14:00:00,  1.8938,  2.6500,  7.6969,  9.4389, 95.1346, 25.4500
2012-04-25T14:30:00,  1.7182,  2.8400,  7.5778, 10.2213, 91.1346, 25.4000
2012-04-25T15:00:00,  1.7054,  3.1800,  7.4226,  9.4393, 92.1346, 25.4000
2012-04-25T15:30:00,  1.6551,  2.7300,  7.6352, 10.2454,105.1346, 25.5000
2012-04-25T16:00:00,  1.6587,  2.4800,  7.7920,  8.9672, 98.1346, 25.5000
2012-04-25T16:30:00,  1.6118,  2.9100,  7.3173, 10.2471,108.1346, 25.5000
2012-04-25T17:00:00,  1.4747,  2.6200,  6.5867, 10.2217, 99.1346, 25.4500
2012-04-25T17:30:00,  1.5828,  2.5700,  7.1148,  9.2988, 99.1346, 25.3500
2012-04-25T18:00:00,  1.5910,  2.8400,  6.6795,  9.0221, 91.1346, 25.3500
2012-04-25T18:30:00,  1.5326,  2.9700,  6.9425, 10.2899,105.1346, 25.2000
2012-04-25T19:00:00,  1.5457,  2.2900,  7.4797, 10.9329, 96.1346, 25.2500
2012-04-25T19:30:00,  1.6108,  2.3600,  6.9962, 10.7780, 95.1346, 25.2000
2012-04-25T20:00:00,  1.4319,  2.3000,  6.6754, 10.4898,116.1346, 25.1500
2012-04-25T20:30:00,  1.5139,  2.6400,  6.4397,  9.8119, 94.1346, 25.1000
2012-04-25T21:00:00,  1.4984,  2.8800,  6.7739,  9.8286,129.1346, 25.0500
2012-04-25T21:30:00,  1.5009,  2.8700,  6.8639, 10.3182, 99.1346, 25.1000
2012-04-25T22:00:00,  1.5585,  2.4900,  6.7947,  9.5749,101.1346, 25.0500
2012-04-25T22:30:00,  1.4687,  2.5100,  7.0340, 10.7871,112.1346, 25.0000
2012-04-25T23:00:00,  1.4162,  3.5000,  6.8290, 10.3134, 96.1346, 25.2500
2012-04-25T23:30:00,  1.4050,  2.4600,  6.8006,  9.7401, 91.1346, 25.5500
2012-04-26T00:00:00,  1.4093,  2.4000,  7.0443,  8.8775,129.1346, 25.6000
2012-04-26T00:30:00,  1.2863,  2.1700,  6.7427,  9.2789,124.1346, 25.5500
2012-04-26T01:00:00,  1.5501,  2.6100,  7.0129, 10.2122,108.1346, 25.5500
2012-04-26T01:30:00,  1.3137,  2.4900,  6.5925,  9.5067,116.1346, 25.5500
2012-04-26T02:00:00,  1.5004,  2.2500,  6.8710,  9.9654, 99.1346, 25.6000
2012-04-26T02:30:00,  1.3918,  2.6300,  6.9622,  8.1851,112.1346, 25.6000
2012-04-26T03:00:00,  1.3930,  2.5400,  6.6406,  9.8355, 96.1346, 25.5500
2012-04-26T03:30:00,  1.4140,  2.1700,  6.4489, 10.9507, 99.1346, 25.5000
2012-04-26T04:00:00,  1.5056,  3.1400,  6.3557, 10.8137, 94.1346, 25.5000
2012-04-26T04:30:00,  1.5621,  2.1900,  6.6510, 10.4586,112.1346, 25.4500
2012-04-26T05:00:00,  1.6845,  2.4600,  6.9005, 10.3792, 92.1346, 25.4500
2012-04-26T05:30:00,  1.5972,  2.7200,  6.8775,  9.3658, 95.1346, 25.4000
2012-04-26T06:00:00,  1.4339,  2.3800,  6.3072, 10.1678,102.1346, 25.4000
2012-04-26T06:30:00,  1.4766,  2.3400,  6.7036, 10.6527, 99.1346, 25.4000
2012-04-26T07:00:00,  1.5299,  2.9000,  6.7524, 10.2462,101.1346, 25.4000
2012-04-26T07:30:00,  1.5935,  2.7400,  6.9530, 10.9364,103.1346, 25.4500
2012-04-26T08:00:00,  1.5313,  2.8500,  6.8822, 10.1664, 92.1346, 25.4500
2012-04-26T08:30:00,  1.7715,  2.5500,  7.5604, 10.2954,110.1346, 25.4500
2012-04-26T09:00:00,  1.6164,  2.7600,  7.7357,  9.7906, 95.1346, 25.4500
2012-04-26T09:30:00,  1.7457,  3.1600,  7.4120, 10.1933, 99.1346, 25.4500
2012-04-26T10:00:00,  1.5403,  2.1900,  7.2718,  9.7948, 99.1346, 25.4500
2012-04-26T10:30:00,  1.7070,  3.1800,  7.6360, 10.1574,103.1346, 25.4500
2012-04-26T11:00:00,  1.6949,  2.7200,  7.7804, 10.7060,106.1346, 25.4000
2012-04-26T11:30:00,  1.5127,  2.6900,  7.2965,  8.9093,110.1346, 25.3500
2012-04-26T12:00:00,  1.5457,  3.0600,  7.1179, 10.6612,113.1346, 25.3000
2012-04-26T12:30:00,  1.5929,  2.6600,  7.0008, 10.8205,110.1346, 25.3000
2012-04-26T13:00:00,  1.6347,  3.3700,  6.9734,  9.9413,102.1346, 25.3000
2012-04-26T13:30:00,  1.6236,  2.6700,  6.9726,  8.5288,103.1346, 25.3500
2012-04-26T14:00:00,  1.5074,  2.5100,  7.0671, 10.7392,115.1346, 25.3500
2012-04-26T14:30:00,  1.7236,  3.0900,  7.2615,  9.4616,106.1345, 25.4000
2012-04-26T15:00:00,  1.5176,  2.5500,  7.1230, 10.4080,102.1345, 25.3500
2012-04-26T15:30:00,  1.5188,  2.7100,  7.1872,  8.9127,102.1345, 25.3500
2012-04-26T16:00:00,  1.4494,  2.3100,  6.7353, 10.1989,116.1345, 25.3500
2012-04-26T16:30:00,  1.5262,  2.3600,  6.9156,  9.5211,112.1345, 25.3000
2012-04-26T17:00:00,  1.5657,  2.4200,  7.0977,  9.8539,101.1345, 25.3000
2012-04-26T17:30:00,  1.3666,  2.3000,  7.0187, 11.4107,110.1345, 25.3000
2012-04-26T18:00:00,  1.4535,  2.5900,  6.9472, 11.3858,110.1345, 25.2500
2012-04-26T18:30:00,  1.4608,  2.3500,  6.8635, 10.0154,110.1345, 25.2500
2012-04-26T19:00:00,  1.5508,  2.5200,  7.3876, 10.8467,113.1345, 25.2000
2012-04-26T19:30:00,  1.5029,  2.1400,  7.4188,  9.7775,105.1345, 25.2000
2012-04-26T20:00:00,  1.5215,  2.4700,  6.7786, 11.4813,109.1345, 25.1500
2012-04-26T20:30:00,  1.3743,  2.3000,  6.6082, 10.7687, 99.1345, 25.1500
2012-04-26T21:00:00,  1.4605,  2.4100,  6.8648, 11.0484,113.1345, 25.1000
2012-04-26T21:30:00,  1.4635,  2.4300,  6.6039, 11.3695,108.1345, 24.9500
2012-04-26T22:00:00,  1.5501,  2.2300,  6.9893, 10.8445,116.1345, 24.8500
2012-04-26T22:30:00,  1.4849,  2.3900,  7.0147, 11.3517,131.1345, 24.8500
2012-04-26T23:00:00,  1.4627,  2.3800,  6.9062, 10.8007,115.1345, 24.8000
2012-04-26T23:30:00,  1.3967,  2.2300,  7.1021, 10.4919,106.1345, 24.7500
2012-04-27T00:00:00,  1.3208,  2.0900,  7.2311, 11.3656,106.1345, 24.7000
2012-04-27T00:30:00,  1.3947,  2.3700,  7.0870, 12.0230,102.1345, 24.5500
2012-04-27T01:00:00,  1.4884,  2.1700,  7.5865, 10.7717,130.1345, 24.4000
2012-04-27T01:30:00,  1.4703,  2.7400,  7.6169, 10.8054,130.1345, 24.3000
2012-04-27T02:00:00,  1.6139,  2.5700,  8.1116, 10.9116,130.1345, 24.2500
2012-04-27T02:30:00,  1.3516,  2.1200,  7.3494, 11.5680,140.1345, 24.1000
2012-04-27T03:00:00,  1.4393,  2.5900,  7.5750, 11.5990,127.1345, 24.1000
2012-04-27T03:30:00,  1.5704,  2.3200,  7.6876, 10.8963,126.1345, 24.0500
2012-04-27T04:00:00,  1.4504,  2.3900,  7.2234, 12.0088,116.1345, 24.0500
2012-04-27T04:30:00,  1.5101,  2.4400,  7.3189, 11.4602,113.1345, 24.0500
2012-04-27T05:00:00,  1.6450,  2.6100,  7.8062, 10.9143, 89.1345, 24.0000
2012-04-27T05:30:00,  1.7052,  2.8800,  8.2945, 10.8721,129.1345, 23.9500
2012-04-27T06:00:00,  1.5473,  2.7500,  7.1511, 10.2404,126.1345, 24.0000
2012-04-27T06:30:00,  1.5953,  2.6700,  7.0273, 11.9556,108.1345, 24.0000
2012-04-27T07:00:00,  1.8366,  2.6200,  7.6521, 11.5491,105.1345, 24.0500
2012-04-27T07:30:00,  1.8721,  3.2500,  7.5662, 11.3786, 98.1345, 24.0500
2012-04-27T08:00:00,  1.8804,  2.9900,  7.2115, 11.6855,102.1345, 24.0500
2012-04-27T08:30:00,  2.1267,  4.1400,  7.4283, 11.8974, 92.1345, 24.4000
2012-04-27T09:00:00,  2.2273,  3.6400,  7.6812, 11.5470,105.1345, 24.5000
2012-04-27T09:30:00,  2.0993,  3.3100,  7.1581, 10.9625, 99.1345, 24.5500
2012-04-27T10:00:00,  2.2229,  3.6800,  7.4017, 12.0458,103.1345, 24.8000
2012-04-27T10:30:00,  2.2276,  3.8200,  7.8886, 12.0023,124.1345, 24.8000
2012-04-27T11:00:00,  2.1171,  3.4900,  7.3400, 10.5010, 88.1345, 24.8500
2012-04-27T11:30:00,  2.1560,  2.9100,  7.3432, 11.3989,110.1345, 25.2500
2012-04-27T12:00:00,  2.2281,  4.0100,  7.2100, 10.3827,109.1345, 25.3500
2012-04-27T12:30:00,  2.1887,  4.2700,  7.1508, 10.9723, 94.1345, 25.3500
2012-04-27T13:00:00,  2.2097,  3.2100,  7.4566, 10.8224, 98.1345, 25.4000
2012-04-27T13:30:00,  2.2448,  4.4000,  7.2597, 11.3146, 96.1345, 25.4500
2012-04-27T14:00:00,  2.2045,  3.6100,  7.2757, 10.8305, 95.1345, 25.5000
2012-04-27T14:30:00,  2.1004,  3.2700,  7.3043, 10.2957,110.1345, 25.5000
2012-04-27T15:00:00,  2.1399,  3.2600,  7.1123, 11.4159, 95.1345, 25.5000
2012-04-27T15:30:00,  2.2026,  3.5100,  7.2911, 12.1380,103.1345, 25.4500
2012-04-27T16:00:00,  1.9661,  3.7100,  7.1081, 12.0335,122.1345, 25.4500
2012-04-27T16:30:00,  2.1200,  3.3300,  7.0511, 11.8186, 99.1345, 25.4500
2012-04-27T17:00:00,  2.0147,  3.2400,  6.8607, 11.5019, 92.1345, 25.5000
2012-04-27T17:30:00,  2.1720,  4.0100,  6.5637, 10.0602, 89.1345, 25.5000
2012-04-27T18:00:00,  2.2497,  3.4600,  6.8743,  7.5693,122.1345, 25.5500
2012-04-27T18:30:00,  2.2784,  3.7300,  6.6200, 11.2942,101.1345, 25.6000
2012-04-27T19:00:00,  2.1475,  3.4700,  6.3069, 12.0311,105.1345, 25.6000
2012-04-27T19:30:00,  2.1414,  3.5300,  6.4522, 10.8412,101.1345, 25.6000
2012-04-27T20:00:00,  2.2306,  3.3200,  6.6452, 10.9105,116.1345, 25.6000
2012-04-27T20:30:00,  1.9607,  2.9700,  6.3204,  9.8340,101.1345, 25.5500
2012-04-27T21:00:00,  2.0898,  3.3500,  6.3176, 11.8651,129.1345, 25.5500
2012-04-27T21:30:00,  1.8885,  3.0900,  6.0883, 10.7844, 92.1345, 25.5500
2012-04-27T22:00:00,  2.0894,  3.2400,  6.1025, 10.8370, 91.1345, 25.6000
2012-04-27T22:30:00,  2.0002,  3.1100,  6.3833, 12.0913,105.1345, 25.6000
2012-04-27T23:00:00,  2.0549,  3.8000,  6.1944, 11.4739,108.1345, 25.6500
2012-04-27T23:30:00,  2.0485,  4.3600,  6.1570, 12.2072,105.1345, 25.6500
2012-04-28T00:00:00,  2.0426,  3.4100,  6.3303, 10.9886,103.1345, 25.7000
2012-04-28T00:30:00,  2.0626,  4.1800,  6.0328, 12.1017,101.1345, 25.7000
2012-04-28T01:00:00,  1.9318,  2.9600,  5.9076, 11.6228, 95.1345, 25.6500
2012-04-28T01:30:00,  2.0073,  3.2700,  5.8884, 11.6575, 96.1345, 25.6000
2012-04-28T02:00:00,  2.1767,  3.6500,  6.1997, 11.6536, 98.1345, 25.6000
2012-04-28T02:30:00,  2.1282,  4.2300,  5.8826, 11.9093, 94.1345, 25.5500
2012-04-28T03:00:00,  1.9166,  3.4200,  5.8316, 11.4997, 96.1345, 25.4500
2012-04-28T03:30:00,  2.1273,  3.2900,  5.9964, 11.7800, 98.1345, 25.4000
2012-04-28T04:00:00,  2.1526,  3.4900,  6.1855,  6.7845, 99.1345, 25.3000
2012-04-28T04:30:00,  2.3147,  3.6300,  6.3934,  6.5822,141.1345, 25.3500
2012-04-28T05:00:00,  2.0886,  3.2100,  6.0402, 11.4781,105.1345, 25.4000
2012-04-28T05:30:00,  2.2028,  4.0300,  6.2767, 10.9437, 95.1345, 25.4500
2012-04-28T06:00:00,  2.2134,  3.7100,  5.9364, 11.4836, 95.1345, 25.4500
2012-04-28T06:30:00,  2.3116,  3.5000,  6.1199, 12.8250,136.1345, 25.5000
2012-04-28T07:00:00,  2.1502,  3.4000,  6.1497, 12.1724, 91.1345, 25.4500
2012-04-28T07:30:00,  2.3340,  3.7900,  6.5063, 11.3497,109.1345, 25.4500
2012-04-28T08:00:00,  2.3745,  4.3600,  6.0774, 11.4366, 98.1345, 25.4000
2012-04-28T08:30:00,  2.3357,  3.9400,  6.1238, 12.3096,119.1345, 25.4000
2012-04-28T09:00:00,  2.3895,  4.3900,  6.1901, 12.1665, 86.1345, 25.3500
2012-04-28T09:30:00,  2.3320,  4.8600,  6.3887, 11.4022, 95.1345, 25.3500
2012-04-28T10:00:00,  2.2288,  3.7800,  6.2533, 12.4796,110.1345, 25.3000
2012-04-28T10:30:00,  2.1538,  3.5600,  5.8105, 10.8697,103.1345, 25.3000
2012-04-28T11:00:00,  2.3036,  3.7900,  6.3842,  6.7933,110.1345, 25.1500
2012-04-28T11:30:00,  2.3260,  3.9600,  6.1029, 12.6324, 99.1345, 25.1500
2012-04-28T12:00:00,  2.5393,  3.9100,  6.1847,  6.8416,106.1345, 25.1000
2012-04-28T12:30:00,  2.4065,  4.2000,  5.9691,  6.7471,131.1345, 25.0000
2012-04-28T13:00:00,  2.4420,  3.9000,  6.2091,  6.1891,101.1345, 24.8500
2012-04-28T13:30:00,  2.6021,  4.3500,  6.3217,  7.0315,109.1345, 24.8000
2012-04-28T14:00:00,  2.5444,  3.7700,  5.9385,  6.8501,106.1345, 24.8500
2012-04-28T14:30:00,  2.5242,  3.5600,  6.0604,  7.2599,105.1345, 24.9500
2012-04-28T15:00:00,  2.7517,  3.8800,  6.4353,  7.0154,106.1345, 24.9500
2012-04-28T15:30:00,  2.7813,  3.9600,  6.4154,  7.2495,112.1345, 25.0000
2012-04-28T16:00:00,  2.6752,  5.1700,  5.9943,  7.2938,119.1345, 25.0500
2012-04-28T16:30:00,  3.0137,  5.2100,  6.3749,  7.0350,109.1345, 25.1000
2012-04-28T17:00:00,  2.8287,  4.2700,  6.2812,  7.5825,105.1345, 25.1000
2012-04-28T17:30:00,  3.2410,  5.0500,  6.6063,  7.3941, 94.1345, 25.1000
2012-04-28T18:00:00,  3.0275,  5.4800,  6.3734,  8.1579,102.1345, 25.1000
2012-04-28T18:30:00,  2.9649,  4.7000,  6.2027,  7.6027,106.1345, 25.1000
2012-04-28T19:00:00,  3.0841,  4.9600,  6.4919,  8.2700,103.1345, 25.0500
2012-04-28T19:30:00,  3.3438,  5.1300,  6.9060,  7.8839,112.1345, 25.0000
2012-04-28T20:00:00,  2.8838,  4.6900,  6.3613,  8.4553,108.1345, 25.0000
2012-04-28T20:30:00,  2.9470,  4.2200,  6.6966,  7.9649, 99.1345, 25.0000
2012-04-28T21:00:00,  2.9911,  4.9700,  6.5820,  7.1683, 98.1345, 25.0000
2012-04-28T21:30:00,  3.0056,  4.7800,  6.6476,  7.9693, 91.1345, 25.0000
2012-04-28T22:00:00,  2.8733,  4.9700,  6.6368,  7.7383, 84.1345, 25.0000
2012-04-28T22:30:00,  2.9441,  5.5800,  6.5601,  8.2305, 94.1345, 25.0000
2012-04-28T23:00:00,  2.8977,  4.3100,  6.4946,  7.6543, 94.1345, 25.0000
2012-04-28T23:30:00,  2.7589,  4.4800,  6.5364,  7.5754, 91.1345, 25.0000
2012-04-29T00:00:00,  2.6640,  4.4100,  6.2749,  7.7642, 70.1345, 25.0500
2012-04-29T00:30:00,  2.7481,  4.4400,  6.6401,  7.7746, 92.1345, 25.0500
2012-04-29T01:00:00,  2.8155,  4.3300,  6.2283,  7.9580, 74.1345, 25.0000
2012-04-29T01:30:00,  2.7139,  4.0900,  6.4247,  8.1658, 91.1345, 25.0000
2012-04-29T02:00:00,  2.7701,  4.1100,  6.3147,  7.8448, 88.1345, 25.0000
2012-04-29T02:30:00,  2.8046,  5.2000,  6.1476,  8.0412, 78.1345, 25.0000
2012-04-29T03:00:00,  2.8676,  4.2600,  6.1881,  7.8038, 79.1345, 24.9500
2012-04-29T03:30:00,  2.7170,  4.1800,  6.3719,  8.1643, 89.1345, 24.9500
2012-04-29T04:00:00,  2.5475,  4.1800,  6.6377,  7.8263, 89.1345, 25.0000
2012-04-29T04:30:00,  2.9561,  4.4400,  6.5503,  8.1365, 86.1345, 25.0000
2012-04-29T05:00:00,  2.6840,  4.3200,  6.3452,  7.8565, 89.1344, 24.9500
2012-04-29T05:30:00,  2.7259,  4.3900,  6.2931,  7.9282, 82.1344, 24.9500
2012-04-29T06:00:00,  2.8306,  5.3400,  6.2669,  8.3449, 99.1344, 24.9500
2012-04-29T06:30:00,  2.6874,  3.7800,  6.3153,  8.2549,105.1344, 24.9500
2012-04-29T07:00:00,  2.7318,  5.0800,  6.4356,  7.8587,119.1344, 24.9500
2012-04-29T07:30:00,  2.6062,  4.3200,  6.1377,  7.5934,108.1344, 24.9500
2012-04-29T08:00:00,  2.5634,  4.2900,  6.2195,  8.2173,106.1344, 24.9500
2012-04-29T08:30:00,  2.5721,  4.0800,  5.9149,  8.0901, 91.1344, 24.9500
2012-04-29T09:00:00,  2.4962,  4.5500,  6.2156,  8.9790, 89.1344, 24.9000
2012-04-29T09:30:00,  2.6367,  4.1800,  6.3332,  8.5931,108.1344, 24.9000
2012-04-29T10:00:00,  2.5470,  4.4500,  6.0971,  9.2830, 95.1344, 24.9000
2012-04-29T10:30:00,  2.6158,  4.9000,  6.4334,  8.4923, 84.1344, 24.9000
2012-04-29T11:00:00,  2.7085,  4.9400,  6.1006,  7.6391,105.1344, 24.9000
2012-04-29T11:30:00,  2.7927,  4.5000,  6.3229,  8.9795, 96.1344, 24.8500
2012-04-29T12:00:00,  2.7984,  4.6400,  6.4565,  8.8232,105.1344, 24.8500
2012-04-29T12:30:00,  2.7314,  4.3300,  6.3739, 10.2344, 98.1344, 24.8500
2012-04-29T13:00:00,  2.8319,  4.7800,  6.2362,  8.2540, 92.1344, 24.8500
2012-04-29T13:30:00,  2.8566,  4.7600,  6.5126,  8.6064, 96.1344, 24.8000
2012-04-29T14:00:00,  2.8789,  5.0500,  6.4634,  8.9690,110.1344, 24.8500
2012-04-29T14:30:00,  3.0986,  5.8700,  6.5660,  8.6710,120.1344, 24.8500
2012-04-29T15:00:00,  2.7031,  4.6900,  6.2036,  8.8280,113.1344, 24.8500
2012-04-29T15:30:00,  2.8985,  4.7100,  6.1632,  8.8731,112.1344, 24.8500
2012-04-29T16:00:00,  2.7628,  4.2400,  6.2860,  8.5959,106.1344, 24.8500
2012-04-29T16:30:00,  2.8824,  4.3300,  6.6975,  8.8837,105.1344, 24.8500
2012-04-29T17:00:00,  2.7761,  5.1500,  6.0240,  9.1214,117.1344, 24.8500
2012-04-29T17:30:00,  2.9391,  4.6500,  6.2797,  9.2680,120.1344, 24.8000
2012-04-29T18:00:00,  2.9064,  5.4100,  6.3891,  8.9949,122.1344, 24.8000
2012-04-29T18:30:00,  2.9032,  5.9700,  6.3354,  8.8279,113.1344, 24.8000
2012-04-29T19:00:00,  3.0075,  5.1600,  6.4378,  8.5980,119.1344, 24.7500
2012-04-29T19:30:00,  3.0416,  5.0600,  6.2859,  8.7139,110.1344, 24.7500
2012-04-29T20:00:00,  2.9484,  4.5800,  6.4490,  8.6838,112.1344, 24.7500
2012-04-29T20:30:00,  3.1000,  5.5200,  6.4692,  9.2971,123.1344, 24.7500
2012-04-29T21:00:00,  2.8951,  4.8300,  6.1780,  8.3743,122.1344, 24.7500
2012-04-29T21:30:00,  3.1122,  4.9100,  6.4865,  8.8755,115.1344, 24.7000
2012-04-29T22:00:00,  2.9943,  5.3600,  6.5396,  8.8678,116.1344, 24.7000
2012-04-29T22:30:00,  2.8656,  4.5000,  6.6270,  7.8463,123.1344, 24.7000
2012-04-29T23:00:00,  2.8233,  4.1600,  6.4174,  8.5425,127.1344, 24.6500
2012-04-29T23:30:00,  2.7054,  4.1600,  6.3375,  8.6044,112.1344, 24.6500
2012-04-30T00:00:00,  2.7861,  4.7900,  6.4543,  9.0848,123.1344, 24.6000
2012-04-30T00:30:00,  2.7993,  4.5300,  6.5087,  8.4862,134.1344, 24.6000
2012-04-30T01:00:00,  2.8383,  6.5500,  6.4932,  8.4840,123.1344, 24.5500
2012-04-30T01:30:00,  2.8017,  4.8700,  6.4326,  8.8428,112.1344, 24.5500
2012-04-30T02:00:00,  2.6716,  4.2100,  6.4516,  7.9199,113.1344, 24.5500
2012-04-30T02:30:00,  2.6335,  4.2300,  6.0119,  7.8153,133.1344, 24.5000
2012-04-30T03:00:00,  2.6180,  4.9100,  6.0637,  8.2383,126.1344, 24.5000
2012-04-30T03:30:00,  2.7832,  4.2000,  6.1722,  7.9368,123.1344, 24.5000
